time,open,high,low,close
2026-07-21T11:15:00Z,218.205002,218.246002,218.154007,218.207993
2026-07-21T11:30:00Z,218.207993,218.296005,218.177002,218.242996
2026-07-21T11:45:00Z,218.238998,218.266006,218.095001,218.136993
2026-07-21T12:00:00Z,218.141998,218.156006,218.011993,218.029999
2026-07-21T12:15:00Z,218.029999,218.050995,217.847000,217.880005
2026-07-21T12:30:00Z,217.880005,218.011993,217.869995,217.929993
2026-07-21T12:45:00Z,217.919006,217.998993,217.750000,217.863007
2026-07-21T13:00:00Z,217.860001,217.962006,217.807007,217.960999
2026-07-21T13:15:00Z,217.949997,218.009003,217.770996,217.809006
2026-07-21T13:30:00Z,217.802002,217.824997,217.511993,217.602005
2026-07-21T13:45:00Z,217.604996,218.005005,217.593994,217.940002
2026-07-21T14:00:00Z,217.936996,218.268997,217.904999,218.255997
2026-07-21T14:15:00Z,218.261002,218.261993,218.093002,218.130997
2026-07-21T14:30:00Z,218.130005,218.156006,217.988007,218.044998
2026-07-21T14:45:00Z,218.042999,218.057007,217.871002,217.972000
2026-07-21T15:00:00Z,217.970001,217.981003,217.899994,217.940994
2026-07-21T15:15:00Z,217.942001,218.014008,217.917007,217.998993
2026-07-21T15:30:00Z,218.001999,218.056000,217.955994,218.039993
2026-07-21T15:45:00Z,218.041000,218.057007,217.975006,217.992996
2026-07-21T16:00:00Z,217.992996,218.029007,217.932007,217.960999
2026-07-21T16:15:00Z,217.960007,218.018997,217.934998,217.970001
2026-07-21T16:30:00Z,217.964996,218.100006,217.953995,218.087997
2026-07-21T16:45:00Z,218.076996,218.162994,218.059998,218.139008
2026-07-21T17:00:00Z,218.132004,218.171005,218.095001,218.160995
2026-07-21T17:15:00Z,218.153000,218.169998,218.126007,218.154999
2026-07-21T17:30:00Z,218.158997,218.197006,218.154007,218.184998
2026-07-21T17:45:00Z,218.195999,218.229004,218.182007,218.199997
2026-07-21T18:00:00Z,218.199997,218.317993,218.130997,218.222000
2026-07-21T18:15:00Z,218.220993,218.304993,218.209000,218.296997
2026-07-21T18:30:00Z,218.289993,218.376007,218.246002,218.371002
2026-07-21T18:45:00Z,218.369995,218.391006,218.337006,218.352005
2026-07-21T19:00:00Z,218.354004,218.404999,218.334000,218.391998
2026-07-21T19:15:00Z,218.386993,218.416000,218.356003,218.376999
2026-07-21T19:30:00Z,218.378006,218.391998,218.348999,218.371994
2026-07-21T19:45:00Z,218.371994,218.423996,218.350998,218.371002
2026-07-21T20:00:00Z,218.367004,218.399002,218.348999,218.369995
2026-07-21T20:15:00Z,218.371994,218.391006,218.335007,218.378998
2026-07-21T20:30:00Z,218.371002,218.384003,218.320007,218.341003
2026-07-21T20:45:00Z,218.332993,218.345993,218.190002,218.212997
2026-07-21T21:00:00Z,218.203003,218.347000,218.056000,218.240005
2026-07-21T21:15:00Z,218.240997,218.315002,218.095001,218.220993
2026-07-21T21:30:00Z,218.222000,218.317001,218.158005,218.199005
2026-07-21T21:45:00Z,218.222000,218.281006,218.154007,218.199997
2026-07-21T22:00:00Z,218.188995,218.298004,218.164993,218.268005
2026-07-21T22:15:00Z,218.259995,218.302994,218.240997,218.279999
2026-07-21T22:30:00Z,218.279999,218.298004,218.255997,218.289993
2026-07-21T22:45:00Z,218.274994,218.292007,218.242004,218.272003
2026-07-21T23:00:00Z,218.261002,218.292999,218.250000,218.274994
2026-07-21T23:15:00Z,218.268005,218.302994,218.248993,218.276001
2026-07-21T23:30:00Z,218.257004,218.309006,218.257004,218.302002
2026-07-21T23:45:00Z,218.304993,218.339005,218.285995,218.311996
2026-07-22T00:00:00Z,218.306000,218.352005,218.242996,218.276001
2026-07-22T00:15:00Z,218.270004,218.313995,218.212006,218.272995
2026-07-22T00:30:00Z,218.272995,218.309998,218.253998,218.272003
2026-07-22T00:45:00Z,218.272003,218.380005,218.270004,218.360001
2026-07-22T01:00:00Z,218.347000,218.397995,218.345001,218.386002
2026-07-22T01:15:00Z,218.376007,218.389999,218.343002,218.373993
2026-07-22T01:30:00Z,218.362000,218.380997,218.322006,218.352005
2026-07-22T01:45:00Z,218.352005,218.382004,218.335999,218.343994
2026-07-22T02:00:00Z,218.335999,218.388000,218.317993,218.367996
2026-07-22T02:15:00Z,218.380005,218.389999,218.320999,218.343002
2026-07-22T02:30:00Z,218.350006,218.358002,218.294998,218.311996
2026-07-22T02:45:00Z,218.313004,218.354004,218.307999,218.335007
2026-07-22T03:00:00Z,218.326004,218.378006,218.306000,218.328003
2026-07-22T03:15:00Z,218.320007,218.393005,218.317993,218.376007
2026-07-22T03:30:00Z,218.376007,218.384003,218.315994,218.332001
2026-07-22T03:45:00Z,218.337006,218.369003,218.324997,218.341003
2026-07-22T04:00:00Z,218.350006,218.378006,218.324005,218.365005
2026-07-22T04:15:00Z,218.365005,218.386002,218.345993,218.362000
2026-07-22T04:30:00Z,218.367996,218.380005,218.350006,218.378006
2026-07-22T04:45:00Z,218.375000,218.393005,218.348999,218.382996
2026-07-22T05:00:00Z,218.373993,218.414001,218.365997,218.369003
2026-07-22T05:15:00Z,218.384003,218.404999,218.363998,218.367004
2026-07-22T05:30:00Z,218.367004,218.391998,218.300003,218.302002
2026-07-22T05:45:00Z,218.302994,218.365997,218.169006,218.188995
2026-07-22T06:00:00Z,218.227997,218.384995,218.097000,218.263000
2026-07-22T06:15:00Z,218.255997,218.298004,218.076004,218.089005
2026-07-22T06:30:00Z,218.078003,218.166000,218.054001,218.153000
2026-07-22T06:45:00Z,218.153000,218.242996,218.143997,218.207001
2026-07-22T07:00:00Z,218.197998,218.296005,218.162994,218.272995
2026-07-22T07:15:00Z,218.274002,218.399002,218.248993,218.373001
2026-07-22T07:30:00Z,218.380997,218.380997,217.822006,217.996994
2026-07-22T07:45:00Z,217.996994,218.082001,217.929001,218.046997
2026-07-22T08:00:00Z,218.048004,218.110001,217.973007,218.069000
2026-07-22T08:15:00Z,218.070999,218.201996,218.069000,218.141998
2026-07-22T08:30:00Z,218.141998,218.192001,218.076004,218.117996
2026-07-22T08:45:00Z,218.112000,218.121002,217.912003,217.932007
2026-07-22T09:00:00Z,217.923004,217.949005,217.871002,217.888000
2026-07-22T09:15:00Z,217.878998,217.925003,217.826996,217.889008
2026-07-22T09:30:00Z,217.886993,217.988998,217.886993,217.929993
2026-07-22T09:45:00Z,217.940002,217.975006,217.914993,217.953003
2026-07-22T10:00:00Z,217.957993,218.056000,217.931000,218.035995
2026-07-22T10:15:00Z,218.039001,218.065994,217.957001,217.959000
2026-07-22T10:30:00Z,217.959000,217.970001,217.891998,217.912003
2026-07-22T10:45:00Z,217.912003,218.014999,217.906998,217.940002
2026-07-22T11:00:00Z,217.925995,217.985001,217.906998,217.923004
2026-07-22T11:15:00Z,217.917999,217.951996,217.867996,217.914993
2026-07-22T11:30:00Z,217.904999,217.962006,217.876999,217.953003
2026-07-22T11:45:00Z,217.949997,217.990997,217.925003,217.979996
2026-07-22T12:00:00Z,217.979996,218.016998,217.934006,217.996002
2026-07-22T12:15:00Z,217.994995,217.998993,217.919006,217.985001
2026-07-22T12:30:00Z,217.985992,218.041000,217.904999,217.953995
2026-07-22T12:45:00Z,217.951996,217.960007,217.824997,217.882996
2026-07-22T13:00:00Z,217.889999,218.000000,217.884003,217.973999
2026-07-22T13:15:00Z,217.973999,218.175995,217.960999,218.121002
2026-07-22T13:30:00Z,218.128006,218.285004,218.121002,218.233994
2026-07-22T13:45:00Z,218.227997,218.294998,218.154999,218.279999
2026-07-22T14:00:00Z,218.268997,218.343002,218.223007,218.304993
2026-07-22T14:15:00Z,218.304993,218.350006,218.195007,218.220001
2026-07-22T14:30:00Z,218.220993,218.244003,218.143005,218.149994
2026-07-22T14:45:00Z,218.149994,218.188995,218.097000,218.147003
2026-07-22T15:00:00Z,218.147003,218.205994,218.089005,218.156006
2026-07-22T15:15:00Z,218.154999,218.220001,218.106995,218.201996
2026-07-22T15:30:00Z,218.199997,218.218994,218.104004,218.156006
2026-07-22T15:45:00Z,218.149002,218.220993,218.082001,218.130005
2026-07-22T16:00:00Z,218.134995,218.138000,218.020996,218.044006
2026-07-22T16:15:00Z,218.037994,218.070999,217.994003,218.065002
2026-07-22T16:30:00Z,218.061005,218.085007,218.024002,218.078003
2026-07-22T16:45:00Z,218.076996,218.136002,218.037003,218.119995
2026-07-22T17:00:00Z,218.123001,218.143997,218.093002,218.123993
2026-07-22T17:15:00Z,218.117996,218.171005,218.108994,218.143997
2026-07-22T17:30:00Z,218.154007,218.164993,218.123001,218.160995
2026-07-22T17:45:00Z,218.147995,218.197006,218.130005,218.153000
2026-07-22T18:00:00Z,218.153000,218.192001,218.106995,218.126007
2026-07-22T18:15:00Z,218.128998,218.166000,218.117004,218.141006
2026-07-22T18:30:00Z,218.134003,218.145996,218.100998,218.117996
2026-07-22T18:45:00Z,218.117996,218.179993,218.113998,218.151993
2026-07-22T19:00:00Z,218.160995,218.167999,218.132996,218.132996
2026-07-22T19:15:00Z,218.132996,218.164001,218.123993,218.162003
2026-07-22T19:30:00Z,218.162994,218.177994,218.125000,218.171997
2026-07-22T19:45:00Z,218.175003,218.188995,218.132004,218.182007
2026-07-22T20:00:00Z,218.175003,218.231003,218.162994,218.218994
2026-07-22T20:15:00Z,218.227997,218.240005,218.205002,218.223007
2026-07-22T20:30:00Z,218.220001,218.227005,218.190994,218.216003
2026-07-22T20:45:00Z,218.223999,218.238998,218.164001,218.171997
2026-07-22T21:00:00Z,218.166000,218.257004,218.087997,218.130005
2026-07-22T21:15:00Z,218.199997,218.235001,218.042999,218.097000
2026-07-22T21:30:00Z,218.098999,218.173996,218.035004,218.039993
2026-07-22T21:45:00Z,218.095993,218.192001,218.037003,218.078995
2026-07-22T22:00:00Z,218.121002,218.134003,218.007004,218.033997
2026-07-22T22:15:00Z,218.033997,218.065994,218.009003,218.057007
2026-07-22T22:30:00Z,218.052994,218.091995,218.033997,218.069000
2026-07-22T22:45:00Z,218.052994,218.087006,218.044998,218.082993
2026-07-22T23:00:00Z,218.067993,218.123001,218.056000,218.113998
2026-07-22T23:15:00Z,218.106995,218.121002,218.085999,218.104996
2026-07-22T23:30:00Z,218.106003,218.134995,218.102997,218.106995
2026-07-22T23:45:00Z,218.115997,218.156006,218.104004,218.117004
2026-07-23T00:00:00Z,218.126007,218.162994,218.110001,218.130997
2026-07-23T00:15:00Z,218.119995,218.160004,218.108994,218.134003
2026-07-23T00:30:00Z,218.134995,218.173004,218.121994,218.160004
2026-07-23T00:45:00Z,218.169998,218.218994,218.112000,218.182999
2026-07-23T01:00:00Z,218.179001,218.237000,218.160004,218.192001
2026-07-23T01:15:00Z,218.192993,218.210999,218.166000,218.190994
2026-07-23T01:30:00Z,218.186005,218.216003,218.134003,218.171997
2026-07-23T01:45:00Z,218.162003,218.203003,218.139008,218.201004
2026-07-23T02:00:00Z,218.197998,218.270996,218.186996,218.233994
2026-07-23T02:15:00Z,218.235992,218.255997,218.207993,218.237000
2026-07-23T02:30:00Z,218.242996,218.343994,218.237000,218.307999
2026-07-23T02:45:00Z,218.311996,218.345993,218.283997,218.332001
2026-07-23T03:00:00Z,218.330002,218.365005,218.253998,218.261002
2026-07-23T03:15:00Z,218.272995,218.326004,218.248993,218.322006
2026-07-23T03:30:00Z,218.322998,218.337997,218.296997,218.309006
2026-07-23T03:45:00Z,218.315002,218.332001,218.276001,218.276001
2026-07-23T04:00:00Z,218.276993,218.373001,218.270004,218.360001
2026-07-23T04:15:00Z,218.360001,218.363007,218.272995,218.311005
2026-07-23T04:30:00Z,218.311996,218.339996,218.279999,218.292007
2026-07-23T04:45:00Z,218.287003,218.330002,218.264008,218.291000
2026-07-23T05:00:00Z,218.291000,218.324997,218.276001,218.283997
2026-07-23T05:15:00Z,218.287003,218.300003,218.251007,218.298996
2026-07-23T05:30:00Z,218.292007,218.311996,218.274994,218.298996
2026-07-23T05:45:00Z,218.302002,218.348007,218.289993,218.324997
2026-07-23T06:00:00Z,218.324997,218.419006,218.296997,218.339996
2026-07-23T06:15:00Z,218.337006,218.369995,218.285004,218.309998
2026-07-23T06:30:00Z,218.300995,218.311005,218.138000,218.203995
2026-07-23T06:45:00Z,218.203995,218.238998,218.158005,218.190002
2026-07-23T07:00:00Z,218.182007,218.210007,218.139008,218.201004
2026-07-23T07:15:00Z,218.209000,218.296005,218.181000,218.246002
2026-07-23T07:30:00Z,218.259003,218.313004,218.238007,218.264999
2026-07-23T07:45:00Z,218.274002,218.490005,218.186996,218.401001
2026-07-23T08:00:00Z,218.406006,218.514999,218.358994,218.470993
2026-07-23T08:15:00Z,218.470993,218.483994,218.360992,218.395996
2026-07-23T08:30:00Z,218.397995,218.442993,218.320007,218.350006
2026-07-23T08:45:00Z,218.352997,218.427002,218.313004,218.350998
2026-07-23T09:00:00Z,218.347000,218.408005,218.335999,218.360992
2026-07-23T09:15:00Z,218.360992,218.434998,218.360992,218.386993
2026-07-23T09:30:00Z,218.386993,218.496994,218.354996,218.481003
2026-07-23T09:45:00Z,218.481995,218.501007,218.434006,218.457993
2026-07-23T10:00:00Z,218.453995,218.477997,218.376007,218.406998
2026-07-23T10:15:00Z,218.406998,218.421997,218.347000,218.393005
2026-07-23T10:30:00Z,218.391998,218.417007,218.320999,218.330994
2026-07-23T10:45:00Z,218.330994,218.429993,218.278000,218.382004
2026-07-23T11:00:00Z,218.382004,218.399994,218.315994,218.356003
2026-07-23T11:15:00Z,218.367004,218.369995,218.253006,218.298004
2026-07-23T11:30:00Z,218.298004,218.328995,218.164993,218.315002
2026-07-23T11:45:00Z,218.322006,218.360001,218.016998,218.339005
2026-07-23T12:00:00Z,218.343002,218.362000,218.223007,218.289993
2026-07-23T12:15:00Z,218.294006,218.313004,218.147003,218.298004
2026-07-23T12:30:00Z,218.294006,218.404007,218.192993,218.371994
2026-07-23T12:45:00Z,218.373993,218.403000,218.292999,218.375000
2026-07-23T13:00:00Z,218.375000,218.425003,218.309998,218.322006
2026-07-23T13:15:00Z,218.322006,218.436996,218.281998,218.421005
2026-07-23T13:30:00Z,218.412994,218.529007,218.373001,218.496002
2026-07-23T13:45:00Z,218.498001,218.623001,218.473007,218.526993
2026-07-23T14:00:00Z,218.524002,218.552002,218.388000,218.440002
2026-07-23T14:15:00Z,218.436996,218.472000,218.354996,218.468994
2026-07-23T14:30:00Z,218.460999,218.494003,218.326004,218.339005
2026-07-23T14:45:00Z,218.330994,218.389008,218.248001,218.332001
2026-07-23T15:00:00Z,218.332001,218.369003,218.179001,218.229996
2026-07-23T15:15:00Z,218.222000,218.268997,217.955002,218.057007
2026-07-23T15:30:00Z,218.054001,218.076996,217.960007,218.013000
2026-07-23T15:45:00Z,218.013000,218.039993,217.975998,218.020996
2026-07-23T16:00:00Z,218.024002,218.173996,218.018997,218.145996
2026-07-23T16:15:00Z,218.143997,218.156998,218.093994,218.110992
2026-07-23T16:30:00Z,218.110001,218.181000,218.065994,218.177994
2026-07-23T16:45:00Z,218.167999,218.227997,218.164001,218.190994
2026-07-23T17:00:00Z,218.194000,218.199005,218.102997,218.132996
2026-07-23T17:15:00Z,218.117996,218.173996,218.117996,218.147003
2026-07-23T17:30:00Z,218.139999,218.162994,218.102005,218.130005
2026-07-23T17:45:00Z,218.123001,218.177994,218.108994,218.128998
2026-07-23T18:00:00Z,218.119003,218.160995,218.106995,218.113007
2026-07-23T18:15:00Z,218.123001,218.125000,218.070007,218.119003
2026-07-23T18:30:00Z,218.115997,218.136002,218.070007,218.076004
2026-07-23T18:45:00Z,218.070999,218.128006,218.069000,218.117996
2026-07-23T19:00:00Z,218.123993,218.149002,218.069000,218.072998
2026-07-23T19:15:00Z,218.076996,218.134003,218.057999,218.119995
2026-07-23T19:30:00Z,218.126999,218.173004,218.095993,218.145996
2026-07-23T19:45:00Z,218.143997,218.182007,218.136993,218.164001
2026-07-23T20:00:00Z,218.162994,218.179001,218.136993,218.156998
2026-07-23T20:15:00Z,218.151001,218.160995,218.117004,218.143005
2026-07-23T20:30:00Z,218.154007,218.205002,218.138000,218.197998
2026-07-23T20:45:00Z,218.195007,218.210999,218.028000,218.156998
2026-07-23T21:00:00Z,218.061005,218.264008,217.882004,218.106995
2026-07-23T21:15:00Z,218.095993,218.242996,218.001999,218.132004
2026-07-23T21:30:00Z,218.132004,218.216003,217.962997,218.069000
2026-07-23T21:45:00Z,218.069000,218.158005,217.951004,218.024002
2026-07-23T22:00:00Z,218.009003,218.151993,218.009003,218.126007
2026-07-23T22:15:00Z,218.108994,218.156998,218.108002,218.117996
2026-07-23T22:30:00Z,218.117996,218.147003,218.100006,218.123001
2026-07-23T22:45:00Z,218.115005,218.173004,218.113998,218.154007
2026-07-23T23:00:00Z,218.169998,218.177994,218.113998,218.117004
2026-07-23T23:15:00Z,218.117004,218.145004,218.108994,218.115005
2026-07-23T23:30:00Z,218.113007,218.138000,218.076004,218.104996
2026-07-23T23:45:00Z,218.108002,218.143997,218.091003,218.104996
2026-07-24T00:00:00Z,218.093994,218.212997,218.082993,218.156006
2026-07-24T00:15:00Z,218.171005,218.220001,218.147995,218.164001
2026-07-24T00:30:00Z,218.162994,218.253998,218.162003,218.251007
2026-07-24T00:45:00Z,218.244003,218.296005,218.218002,218.264008
2026-07-24T01:00:00Z,218.270004,218.326004,218.246994,218.289001
2026-07-24T01:15:00Z,218.289993,218.302002,218.201996,218.229996
2026-07-24T01:30:00Z,218.240997,218.244003,218.151001,218.179993
2026-07-24T01:45:00Z,218.181000,218.205994,218.136993,218.149002
2026-07-24T02:00:00Z,218.151001,218.175003,218.126999,218.145996
2026-07-24T02:15:00Z,218.153000,218.164001,218.093994,218.136002
2026-07-24T02:30:00Z,218.134995,218.149994,218.080994,218.110992
2026-07-24T02:45:00Z,218.098007,218.113007,218.035995,218.042007
2026-07-24T03:00:00Z,218.054993,218.085007,218.028000,218.078003
2026-07-24T03:15:00Z,218.070007,218.136002,218.059998,218.113998
2026-07-24T03:30:00Z,218.113007,218.138000,218.087006,218.106003
2026-07-24T03:45:00Z,218.098999,218.113998,218.065994,218.089005
2026-07-24T04:00:00Z,218.078995,218.110992,218.050995,218.095001
2026-07-24T04:15:00Z,218.082993,218.119003,218.078003,218.100006
2026-07-24T04:30:00Z,218.087997,218.106995,218.022995,218.035995
2026-07-24T04:45:00Z,218.044006,218.059998,218.007996,218.050995
2026-07-24T05:00:00Z,218.059006,218.085007,218.033997,218.059006
2026-07-24T05:15:00Z,218.059006,218.110001,218.057007,218.080994
2026-07-24T05:30:00Z,218.080994,218.143997,218.080994,218.098999
2026-07-24T05:45:00Z,218.098999,218.117004,218.003998,218.031998
2026-07-24T06:00:00Z,218.014999,218.121994,217.973007,218.050003
2026-07-24T06:15:00Z,218.050003,218.192001,218.029999,218.173004
2026-07-24T06:30:00Z,218.173996,218.244995,218.147995,218.167007
2026-07-24T06:45:00Z,218.160995,218.227997,218.145996,218.220001
2026-07-24T07:00:00Z,218.225998,218.335007,218.113007,218.315994
2026-07-24T07:15:00Z,218.315994,218.401993,218.255997,218.345993
2026-07-24T07:30:00Z,218.345001,218.436005,218.313995,218.332993
2026-07-24T07:45:00Z,218.328995,218.421997,218.320007,218.375000
2026-07-24T08:00:00Z,218.382004,218.404007,218.350006,218.399994
2026-07-24T08:15:00Z,218.395996,218.401001,218.233002,218.272995
2026-07-24T08:30:00Z,218.274002,218.334000,218.225006,218.259995
2026-07-24T08:45:00Z,218.261993,218.272003,218.089996,218.106995
2026-07-24T09:00:00Z,218.097000,218.143005,218.009003,218.009003
2026-07-24T09:15:00Z,218.011002,218.084000,217.975006,218.069000
2026-07-24T09:30:00Z,218.069000,218.130005,218.042999,218.057999
2026-07-24T09:45:00Z,218.063004,218.093002,217.973999,218.009003
2026-07-24T10:00:00Z,218.009003,218.039993,217.959000,218.009003
2026-07-24T10:15:00Z,218.009003,218.210007,218.003998,218.160995
2026-07-24T10:30:00Z,218.160004,218.216003,218.149002,218.188004
2026-07-24T10:45:00Z,218.194000,218.264008,218.158005,218.194000
2026-07-24T11:00:00Z,218.194000,218.270004,218.175003,218.257996
2026-07-24T11:15:00Z,218.251007,218.261993,218.212997,218.233002
2026-07-24T11:30:00Z,218.233994,218.240997,218.171005,218.207993
2026-07-24T11:45:00Z,218.207001,218.251999,218.110001,218.229996
2026-07-24T12:00:00Z,218.223007,218.287003,218.160004,218.246002
2026-07-24T12:15:00Z,218.246002,218.257004,218.126007,218.143005
2026-07-24T12:30:00Z,218.141998,218.158005,218.018005,218.037003
