time,open,high,low,close
2026-01-21T09:00:00Z,1.171234,1.171646,1.170549,1.170686
2026-01-21T10:00:00Z,1.170686,1.171234,1.170412,1.170960
2026-01-21T11:00:00Z,1.170960,1.172333,1.170823,1.171646
2026-01-21T12:00:00Z,1.171646,1.173985,1.171646,1.173847
2026-01-21T13:00:00Z,1.173709,1.174536,1.173296,1.174122
2026-01-21T14:00:00Z,1.174398,1.174398,1.172058,1.172883
2026-01-21T15:00:00Z,1.172745,1.173158,1.170412,1.170549
2026-01-21T16:00:00Z,1.170549,1.171372,1.169864,1.170686
2026-01-21T17:00:00Z,1.170686,1.171509,1.170138,1.170686
2026-01-21T18:00:00Z,1.170549,1.170549,1.170001,1.170001
2026-01-21T19:00:00Z,1.169864,1.170823,1.168224,1.169454
2026-01-21T20:00:00Z,1.169317,1.169317,1.168088,1.169180
2026-01-21T21:00:00Z,1.169044,1.169317,1.168770,1.168907
2026-01-21T22:00:00Z,1.168907,1.169454,1.168634,1.168770
2026-01-21T23:00:00Z,1.168770,1.168907,1.167542,1.167542
2026-01-22T00:00:00Z,1.167679,1.169317,1.167679,1.169044
2026-01-22T01:00:00Z,1.169044,1.169317,1.168634,1.169317
2026-01-22T02:00:00Z,1.169180,1.169727,1.168770,1.168907
2026-01-22T03:00:00Z,1.169044,1.169317,1.168907,1.169317
2026-01-22T04:00:00Z,1.169317,1.170001,1.169317,1.169454
2026-01-22T05:00:00Z,1.169454,1.169454,1.168770,1.169180
2026-01-22T06:00:00Z,1.169180,1.169454,1.168770,1.169180
2026-01-22T07:00:00Z,1.169180,1.169864,1.168907,1.169454
2026-01-22T08:00:00Z,1.169317,1.169864,1.168770,1.169317
2026-01-22T09:00:00Z,1.169180,1.170001,1.169180,1.169454
2026-01-22T10:00:00Z,1.169727,1.169864,1.169044,1.169727
2026-01-22T11:00:00Z,1.169727,1.170823,1.169454,1.170686
2026-01-22T12:00:00Z,1.170549,1.171234,1.170412,1.170823
2026-01-22T13:00:00Z,1.170686,1.172196,1.170686,1.171646
2026-01-22T14:00:00Z,1.171783,1.172883,1.171509,1.172333
2026-01-22T15:00:00Z,1.172470,1.173709,1.172333,1.173709
2026-01-22T16:00:00Z,1.173709,1.175364,1.173709,1.174260
2026-01-22T17:00:00Z,1.174260,1.175088,1.173709,1.175088
2026-01-22T18:00:00Z,1.174812,1.175226,1.174674,1.175088
2026-01-22T19:00:00Z,1.175088,1.175088,1.174536,1.174812
2026-01-22T20:00:00Z,1.174674,1.175503,1.174536,1.175088
2026-01-22T21:00:00Z,1.175226,1.176055,1.175088,1.175641
2026-01-22T22:00:00Z,1.175226,1.176194,1.174812,1.175917
2026-01-22T23:00:00Z,1.176055,1.176471,1.175641,1.175779
2026-01-23T00:00:00Z,1.175641,1.175641,1.175226,1.175226
2026-01-23T01:00:00Z,1.175088,1.175641,1.175088,1.175226
2026-01-23T02:00:00Z,1.175364,1.175364,1.174812,1.174950
2026-01-23T03:00:00Z,1.174950,1.175226,1.174674,1.174674
2026-01-23T04:00:00Z,1.174812,1.175364,1.174674,1.175364
2026-01-23T05:00:00Z,1.175503,1.175641,1.175364,1.175364
2026-01-23T06:00:00Z,1.175364,1.175779,1.174536,1.174536
2026-01-23T07:00:00Z,1.174674,1.174812,1.173985,1.173985
2026-01-23T08:00:00Z,1.174260,1.174812,1.173158,1.174398
2026-01-23T09:00:00Z,1.174398,1.174812,1.173847,1.173847
2026-01-23T10:00:00Z,1.173847,1.173847,1.173434,1.173709
2026-01-23T11:00:00Z,1.173847,1.174398,1.173434,1.174122
2026-01-23T12:00:00Z,1.174122,1.174812,1.174122,1.174536
2026-01-23T13:00:00Z,1.174674,1.175088,1.173709,1.173709
2026-01-23T14:00:00Z,1.173847,1.175088,1.173571,1.174950
2026-01-23T15:00:00Z,1.175088,1.176332,1.174950,1.176194
2026-01-23T16:00:00Z,1.176055,1.177718,1.175088,1.177440
2026-01-23T17:00:00Z,1.177440,1.180080,1.177440,1.179802
2026-01-23T18:00:00Z,1.179523,1.179663,1.178134,1.179523
2026-01-23T19:00:00Z,1.179523,1.181754,1.179523,1.181614
2026-01-23T20:00:00Z,1.181614,1.182872,1.181474,1.182592
2026-01-23T21:00:00Z,1.182452,1.183572,1.182452,1.183292
2026-01-23T22:00:00Z,1.182313,1.182313,1.182313,1.182313
2026-01-26T00:00:00Z,1.185677,1.186662,1.184834,1.186521
2026-01-26T01:00:00Z,1.186662,1.187225,1.185818,1.186099
2026-01-26T02:00:00Z,1.185958,1.187931,1.185958,1.187085
2026-01-26T03:00:00Z,1.186944,1.186944,1.186240,1.186521
2026-01-26T04:00:00Z,1.186380,1.187085,1.185958,1.186240
2026-01-26T05:00:00Z,1.186380,1.187225,1.186240,1.186803
2026-01-26T06:00:00Z,1.186803,1.186803,1.185536,1.185536
2026-01-26T07:00:00Z,1.185536,1.186662,1.184273,1.184273
2026-01-26T08:00:00Z,1.184694,1.186240,1.184273,1.185677
2026-01-26T09:00:00Z,1.185536,1.187085,1.184553,1.186803
2026-01-26T10:00:00Z,1.186803,1.186803,1.185677,1.186380
2026-01-26T11:00:00Z,1.186380,1.186380,1.185255,1.185958
2026-01-26T12:00:00Z,1.185818,1.185958,1.184413,1.184553
2026-01-26T13:00:00Z,1.184553,1.185958,1.183992,1.185958
2026-01-26T14:00:00Z,1.185958,1.188354,1.185677,1.188354
2026-01-26T15:00:00Z,1.188213,1.189910,1.187507,1.189910
2026-01-26T16:00:00Z,1.190051,1.190618,1.188354,1.188919
2026-01-26T17:00:00Z,1.188919,1.189485,1.187931,1.188213
2026-01-26T18:00:00Z,1.188213,1.189343,1.188213,1.188354
2026-01-26T19:00:00Z,1.188213,1.188495,1.187366,1.188213
2026-01-26T20:00:00Z,1.188637,1.188778,1.188072,1.188637
2026-01-26T21:00:00Z,1.188637,1.188919,1.187790,1.188354
2026-01-26T22:00:00Z,1.187648,1.188637,1.187648,1.188354
2026-01-26T23:00:00Z,1.188495,1.188495,1.187648,1.187790
2026-01-27T00:00:00Z,1.187790,1.188637,1.187790,1.188072
2026-01-27T01:00:00Z,1.188213,1.188495,1.187790,1.188213
2026-01-27T02:00:00Z,1.188213,1.190334,1.187931,1.189768
2026-01-27T03:00:00Z,1.189626,1.189626,1.188354,1.188354
2026-01-27T04:00:00Z,1.188354,1.188495,1.187366,1.187648
2026-01-27T05:00:00Z,1.187648,1.188213,1.187648,1.188072
2026-01-27T06:00:00Z,1.187931,1.188495,1.187507,1.187507
2026-01-27T07:00:00Z,1.187648,1.187931,1.186521,1.186803
2026-01-27T08:00:00Z,1.186944,1.186944,1.185536,1.186380
2026-01-27T09:00:00Z,1.186240,1.189202,1.186240,1.189202
2026-01-27T10:00:00Z,1.189061,1.189343,1.187790,1.189202
2026-01-27T11:00:00Z,1.189202,1.190051,1.188919,1.190051
2026-01-27T12:00:00Z,1.189910,1.193460,1.189768,1.193175
2026-01-27T13:00:00Z,1.193602,1.194172,1.191895,1.192748
2026-01-27T14:00:00Z,1.192748,1.195743,1.192321,1.194743
2026-01-27T15:00:00Z,1.195314,1.197461,1.195171,1.195314
2026-01-27T16:00:00Z,1.195600,1.199328,1.195600,1.198322
2026-01-27T17:00:00Z,1.198179,1.198610,1.196315,1.198322
2026-01-27T18:00:00Z,1.198466,1.199041,1.197605,1.198322
2026-01-27T19:00:00Z,1.198035,1.198322,1.197605,1.198035
2026-01-27T20:00:00Z,1.197892,1.208459,1.197892,1.203659
2026-01-27T21:00:00Z,1.203514,1.205255,1.202790,1.204384
2026-01-27T22:00:00Z,1.205400,1.205400,1.202357,1.204674
2026-01-27T23:00:00Z,1.204529,1.204529,1.202068,1.202212
2026-01-28T00:00:00Z,1.202357,1.202646,1.201345,1.201923
2026-01-28T01:00:00Z,1.201490,1.201634,1.199760,1.199760
2026-01-28T02:00:00Z,1.200048,1.200336,1.199185,1.200048
2026-01-28T03:00:00Z,1.200048,1.200769,1.199904,1.200048
2026-01-28T04:00:00Z,1.200048,1.200480,1.199472,1.200480
2026-01-28T05:00:00Z,1.200336,1.200336,1.197892,1.200048
2026-01-28T06:00:00Z,1.200048,1.200913,1.199616,1.199904
2026-01-28T07:00:00Z,1.199904,1.202935,1.198897,1.199472
2026-01-28T08:00:00Z,1.199328,1.200624,1.197461,1.198322
2026-01-28T09:00:00Z,1.198897,1.199616,1.198035,1.199185
2026-01-28T10:00:00Z,1.199185,1.199616,1.197748,1.199328
2026-01-28T11:00:00Z,1.199041,1.199041,1.196602,1.197175
2026-01-28T12:00:00Z,1.197318,1.198610,1.197031,1.198322
2026-01-28T13:00:00Z,1.198179,1.198322,1.195743,1.196029
2026-01-28T14:00:00Z,1.196029,1.198035,1.195743,1.196602
2026-01-28T15:00:00Z,1.196602,1.197318,1.193602,1.194600
2026-01-28T16:00:00Z,1.195029,1.195457,1.192606,1.194315
2026-01-28T17:00:00Z,1.194458,1.194600,1.193317,1.194458
2026-01-28T18:00:00Z,1.194458,1.194600,1.191895,1.192606
2026-01-28T19:00:00Z,1.193745,1.194458,1.190618,1.194458
2026-01-28T20:00:00Z,1.194743,1.195314,1.193317,1.194886
2026-01-28T21:00:00Z,1.194886,1.195886,1.194600,1.195886
2026-01-28T22:00:00Z,1.195886,1.196315,1.195171,1.196029
2026-01-28T23:00:00Z,1.195886,1.198035,1.195600,1.198035
2026-01-29T00:00:00Z,1.198179,1.198753,1.197318,1.197748
2026-01-29T01:00:00Z,1.197461,1.197461,1.196172,1.196458
2026-01-29T02:00:00Z,1.196315,1.197892,1.195886,1.197605
2026-01-29T03:00:00Z,1.197461,1.199041,1.197461,1.199041
2026-01-29T04:00:00Z,1.199185,1.199328,1.198035,1.199328
2026-01-29T05:00:00Z,1.199472,1.199616,1.198466,1.198466
2026-01-29T06:00:00Z,1.198466,1.199328,1.198035,1.198897
2026-01-29T07:00:00Z,1.199041,1.199760,1.197175,1.197748
2026-01-29T08:00:00Z,1.198179,1.198897,1.196602,1.197031
2026-01-29T09:00:00Z,1.197175,1.197605,1.195600,1.195886
2026-01-29T10:00:00Z,1.196029,1.196029,1.194315,1.194600
2026-01-29T11:00:00Z,1.194600,1.195600,1.194315,1.195171
2026-01-29T12:00:00Z,1.195029,1.196458,1.194600,1.196458
2026-01-29T13:00:00Z,1.196602,1.197175,1.194743,1.195886
2026-01-29T14:00:00Z,1.196172,1.197318,1.195600,1.197175
2026-01-29T15:00:00Z,1.197031,1.197031,1.191185,1.193317
2026-01-29T16:00:00Z,1.193460,1.195457,1.193175,1.194600
2026-01-29T17:00:00Z,1.194886,1.196458,1.194743,1.195886
2026-01-29T18:00:00Z,1.195743,1.196745,1.195314,1.196315
2026-01-29T19:00:00Z,1.195886,1.196315,1.195457,1.195457
2026-01-29T20:00:00Z,1.195457,1.197175,1.195029,1.196745
2026-01-29T21:00:00Z,1.196745,1.197461,1.196602,1.197461
2026-01-29T22:00:00Z,1.198179,1.198322,1.195743,1.197318
2026-01-29T23:00:00Z,1.197461,1.197748,1.196888,1.196888
2026-01-30T00:00:00Z,1.197031,1.197748,1.193460,1.193460
2026-01-30T01:00:00Z,1.193317,1.194315,1.191895,1.192037
2026-01-30T02:00:00Z,1.191753,1.192321,1.189910,1.192179
2026-01-30T03:00:00Z,1.192179,1.192606,1.191753,1.192464
2026-01-30T04:00:00Z,1.192321,1.193745,1.192321,1.192890
2026-01-30T05:00:00Z,1.192890,1.193887,1.191895,1.192748
2026-01-30T06:00:00Z,1.192890,1.193602,1.191753,1.192179
2026-01-30T07:00:00Z,1.192179,1.194458,1.191895,1.194030
2026-01-30T08:00:00Z,1.194172,1.194600,1.192748,1.193602
2026-01-30T09:00:00Z,1.194315,1.194315,1.190334,1.191185
2026-01-30T10:00:00Z,1.191327,1.192890,1.191043,1.192464
2026-01-30T11:00:00Z,1.192464,1.195314,1.192464,1.195314
2026-01-30T12:00:00Z,1.195457,1.195886,1.191895,1.192179
2026-01-30T13:00:00Z,1.192464,1.192748,1.190760,1.191611
2026-01-30T14:00:00Z,1.192037,1.192464,1.190760,1.191043
2026-01-30T15:00:00Z,1.190618,1.190760,1.188919,1.189061
2026-02-02T19:00:00Z,1.178134,1.179523,1.177995,1.179384
2026-02-02T20:00:00Z,1.179106,1.179523,1.178411,1.179523
2026-02-02T21:00:00Z,1.179663,1.179802,1.179245,1.179245
2026-02-02T22:00:00Z,1.179245,1.179802,1.179245,1.179384
2026-02-02T23:00:00Z,1.179384,1.180220,1.179106,1.180220
2026-02-03T00:00:00Z,1.180220,1.181056,1.180220,1.180916
2026-02-03T01:00:00Z,1.181056,1.181754,1.180638,1.181754
2026-02-03T02:00:00Z,1.181754,1.181754,1.180498,1.180498
2026-02-03T03:00:00Z,1.180498,1.181614,1.180498,1.181614
2026-02-03T04:00:00Z,1.181335,1.182033,1.181335,1.181335
2026-02-03T05:00:00Z,1.181335,1.181614,1.180916,1.181335
2026-02-03T06:00:00Z,1.181195,1.182033,1.181195,1.181754
2026-02-03T07:00:00Z,1.181614,1.182732,1.181335,1.181893
2026-02-03T08:00:00Z,1.181893,1.182313,1.180777,1.182033
2026-02-03T09:00:00Z,1.181893,1.181893,1.179663,1.179663
2026-02-03T10:00:00Z,1.179663,1.180220,1.179106,1.179106
2026-02-03T11:00:00Z,1.179106,1.179802,1.178689,1.179245
2026-02-03T12:00:00Z,1.179245,1.180220,1.179106,1.179941
2026-02-03T13:00:00Z,1.180080,1.181056,1.179802,1.179941
2026-02-03T14:00:00Z,1.179802,1.180498,1.178411,1.179523
2026-02-03T15:00:00Z,1.179523,1.181754,1.179106,1.181754
2026-02-03T16:00:00Z,1.181614,1.182452,1.181474,1.182173
2026-02-03T17:00:00Z,1.182313,1.183152,1.181754,1.182033
2026-02-03T18:00:00Z,1.182033,1.182452,1.181335,1.181335
2026-02-03T19:00:00Z,1.181195,1.182033,1.181056,1.181754
2026-02-03T20:00:00Z,1.181614,1.182452,1.181335,1.182452
2026-02-03T21:00:00Z,1.182452,1.182872,1.182173,1.182173
2026-02-03T22:00:00Z,1.182452,1.182732,1.181754,1.182452
2026-02-03T23:00:00Z,1.182033,1.182452,1.181614,1.181893
2026-02-04T00:00:00Z,1.181893,1.182033,1.181335,1.181754
2026-02-04T01:00:00Z,1.181754,1.183572,1.181614,1.183012
2026-02-04T02:00:00Z,1.183012,1.183432,1.182313,1.182452
2026-02-04T03:00:00Z,1.182592,1.183152,1.182452,1.183012
2026-02-04T04:00:00Z,1.183012,1.183852,1.183012,1.183852
2026-02-04T05:00:00Z,1.183852,1.183992,1.183572,1.183712
2026-02-04T06:00:00Z,1.183712,1.183852,1.183292,1.183292
2026-02-04T07:00:00Z,1.183432,1.183572,1.182872,1.183432
2026-02-04T08:00:00Z,1.183432,1.184133,1.182872,1.183292
2026-02-04T09:00:00Z,1.183292,1.183572,1.181474,1.181893
2026-02-04T10:00:00Z,1.181754,1.182033,1.180916,1.181754
2026-02-04T11:00:00Z,1.181614,1.181754,1.181056,1.181474
2026-02-04T12:00:00Z,1.181474,1.182732,1.181474,1.182592
2026-02-04T13:00:00Z,1.182592,1.182872,1.181614,1.182592
2026-02-04T14:00:00Z,1.182592,1.182872,1.181056,1.181893
2026-02-04T15:00:00Z,1.182173,1.182452,1.179663,1.179941
2026-02-04T16:00:00Z,1.179941,1.180777,1.179523,1.180638
2026-02-04T17:00:00Z,1.180498,1.181754,1.179802,1.180220
2026-02-04T18:00:00Z,1.180080,1.180498,1.179941,1.180498
2026-02-04T19:00:00Z,1.180498,1.181195,1.179941,1.181195
2026-02-04T20:00:00Z,1.181335,1.181335,1.180498,1.180638
2026-02-04T21:00:00Z,1.180777,1.181195,1.180638,1.180916
2026-02-04T22:00:00Z,1.182173,1.182173,1.180498,1.180777
2026-02-04T23:00:00Z,1.180916,1.181056,1.180498,1.180498
2026-02-05T00:00:00Z,1.180498,1.180777,1.180359,1.180638
2026-02-05T01:00:00Z,1.180777,1.181195,1.180638,1.180777
2026-02-05T02:00:00Z,1.180638,1.180777,1.179106,1.179106
2026-02-05T03:00:00Z,1.178828,1.179384,1.178828,1.179245
2026-02-05T04:00:00Z,1.179245,1.179523,1.179106,1.179245
2026-02-05T05:00:00Z,1.179106,1.179384,1.178828,1.179384
2026-02-05T06:00:00Z,1.179384,1.179523,1.178828,1.179384
2026-02-05T07:00:00Z,1.179384,1.180638,1.179384,1.180220
2026-02-05T08:00:00Z,1.180220,1.181056,1.179941,1.180359
2026-02-05T09:00:00Z,1.180498,1.180498,1.178411,1.178411
2026-02-05T10:00:00Z,1.178411,1.179523,1.178411,1.179106
2026-02-05T11:00:00Z,1.179106,1.179941,1.179106,1.179663
2026-02-05T12:00:00Z,1.179384,1.180638,1.179106,1.180359
2026-02-05T13:00:00Z,1.180498,1.181754,1.179523,1.181754
2026-02-05T14:00:00Z,1.181335,1.182452,1.180080,1.180080
2026-02-05T15:00:00Z,1.181474,1.181474,1.178550,1.179663
2026-02-05T16:00:00Z,1.179523,1.180638,1.178967,1.180638
2026-02-05T17:00:00Z,1.180359,1.180777,1.180080,1.180359
2026-02-05T18:00:00Z,1.180498,1.180638,1.179663,1.179663
2026-02-05T19:00:00Z,1.179663,1.180080,1.179663,1.179802
2026-02-05T20:00:00Z,1.179663,1.179802,1.178411,1.178411
2026-02-05T21:00:00Z,1.178411,1.178550,1.177856,1.177995
2026-02-05T22:00:00Z,1.178411,1.178828,1.177856,1.178134
2026-02-05T23:00:00Z,1.178411,1.178411,1.177856,1.178134
2026-02-06T00:00:00Z,1.177995,1.178550,1.177024,1.178550
2026-02-06T01:00:00Z,1.178550,1.179245,1.178273,1.178689
2026-02-06T02:00:00Z,1.178967,1.179523,1.178967,1.179106
2026-02-06T03:00:00Z,1.179106,1.179384,1.178967,1.179106
2026-02-06T04:00:00Z,1.179106,1.179941,1.179106,1.179802
2026-02-06T05:00:00Z,1.179802,1.180359,1.179802,1.180220
2026-02-06T06:00:00Z,1.180080,1.180498,1.179802,1.180080
2026-02-06T07:00:00Z,1.179941,1.180080,1.179245,1.179384
2026-02-06T08:00:00Z,1.179384,1.179941,1.179106,1.179663
2026-02-06T09:00:00Z,1.179663,1.180080,1.179523,1.179663
2026-02-06T10:00:00Z,1.179523,1.180359,1.179384,1.179663
2026-02-06T11:00:00Z,1.179523,1.179663,1.178967,1.179384
2026-02-06T12:00:00Z,1.179384,1.179663,1.179245,1.179663
2026-02-06T13:00:00Z,1.179663,1.181335,1.179663,1.181335
2026-02-06T14:00:00Z,1.181335,1.182872,1.181335,1.182173
2026-02-06T15:00:00Z,1.182313,1.182313,1.180916,1.182313
2026-02-06T16:00:00Z,1.182313,1.182452,1.181474,1.181474
2026-02-06T17:00:00Z,1.181474,1.182452,1.181474,1.182313
2026-02-06T18:00:00Z,1.182173,1.182732,1.182173,1.182173
2026-02-06T19:00:00Z,1.182313,1.182452,1.181893,1.182313
2026-02-06T20:00:00Z,1.182313,1.182592,1.182173,1.182592
2026-02-06T21:00:00Z,1.182592,1.182732,1.181754,1.182173
2026-02-06T22:00:00Z,1.181754,1.182033,1.181754,1.182033
2026-02-09T00:00:00Z,1.183012,1.183572,1.182732,1.183432
2026-02-09T01:00:00Z,1.183432,1.183572,1.182872,1.182872
2026-02-09T02:00:00Z,1.182872,1.182872,1.182033,1.182313
2026-02-09T03:00:00Z,1.182313,1.182872,1.182173,1.182173
2026-02-09T04:00:00Z,1.182313,1.183012,1.182313,1.183012
2026-02-09T05:00:00Z,1.183012,1.183992,1.183012,1.183712
2026-02-09T06:00:00Z,1.183712,1.186099,1.183712,1.185677
2026-02-09T07:00:00Z,1.185677,1.186380,1.185115,1.185958
2026-02-09T08:00:00Z,1.185958,1.186803,1.185536,1.186662
2026-02-09T09:00:00Z,1.186803,1.187366,1.186380,1.186521
2026-02-09T10:00:00Z,1.186521,1.187225,1.185958,1.186380
2026-02-09T11:00:00Z,1.186380,1.187507,1.186240,1.187225
2026-02-09T12:00:00Z,1.187366,1.188637,1.187366,1.188495
2026-02-09T13:00:00Z,1.188637,1.190760,1.188495,1.190618
2026-02-09T14:00:00Z,1.190618,1.192179,1.190618,1.192179
2026-02-09T15:00:00Z,1.192321,1.192890,1.190760,1.191327
2026-02-09T16:00:00Z,1.191469,1.192037,1.189768,1.190051
2026-02-09T17:00:00Z,1.190193,1.191327,1.190193,1.191185
2026-02-09T18:00:00Z,1.191185,1.192037,1.190902,1.191895
2026-02-09T19:00:00Z,1.192037,1.192606,1.191611,1.192321
2026-02-09T20:00:00Z,1.192321,1.192464,1.191753,1.191895
2026-02-09T21:00:00Z,1.191895,1.191895,1.191469,1.191753
2026-02-09T22:00:00Z,1.191611,1.192037,1.191469,1.192037
2026-02-09T23:00:00Z,1.191895,1.191895,1.190618,1.190618
2026-02-10T00:00:00Z,1.190760,1.190902,1.190193,1.190476
2026-02-10T01:00:00Z,1.190618,1.191327,1.190051,1.190902
2026-02-10T02:00:00Z,1.190902,1.191753,1.190902,1.191753
2026-02-10T03:00:00Z,1.191753,1.192037,1.191327,1.191327
2026-02-10T04:00:00Z,1.191469,1.191611,1.190902,1.191185
2026-02-10T05:00:00Z,1.191043,1.191327,1.190760,1.191185
2026-02-10T06:00:00Z,1.191043,1.191611,1.190476,1.190618
2026-02-10T07:00:00Z,1.190902,1.191327,1.190334,1.190902
2026-02-10T08:00:00Z,1.191185,1.192037,1.190618,1.191327
2026-02-10T09:00:00Z,1.191327,1.192321,1.191185,1.191753
2026-02-10T10:00:00Z,1.191753,1.192037,1.191327,1.191469
2026-02-10T11:00:00Z,1.191327,1.191327,1.190476,1.190760
2026-02-10T12:00:00Z,1.190760,1.191185,1.189485,1.189626
2026-02-10T13:00:00Z,1.189768,1.191469,1.189343,1.190760
2026-02-10T14:00:00Z,1.191043,1.193033,1.190760,1.192037
2026-02-10T15:00:00Z,1.191753,1.192179,1.190193,1.191895
2026-02-10T16:00:00Z,1.191753,1.191753,1.190051,1.190051
2026-02-10T17:00:00Z,1.190193,1.190902,1.189768,1.190051
2026-02-10T18:00:00Z,1.189910,1.190051,1.189485,1.189626
2026-02-10T19:00:00Z,1.189626,1.190618,1.189202,1.190476
2026-02-10T20:00:00Z,1.190618,1.190618,1.189910,1.189910
2026-02-10T21:00:00Z,1.189910,1.190051,1.189626,1.189910
2026-02-10T22:00:00Z,1.190051,1.190051,1.188495,1.189485
2026-02-10T23:00:00Z,1.189626,1.189626,1.189061,1.189202
2026-02-11T00:00:00Z,1.189202,1.190476,1.189061,1.190051
2026-02-11T01:00:00Z,1.190051,1.190618,1.189768,1.190051
2026-02-11T02:00:00Z,1.190193,1.191611,1.190193,1.191043
2026-02-11T03:00:00Z,1.191185,1.191753,1.190760,1.191327
2026-02-11T04:00:00Z,1.191469,1.191753,1.191043,1.191185
2026-02-11T05:00:00Z,1.191185,1.192179,1.191043,1.192179
2026-02-11T06:00:00Z,1.192179,1.192890,1.191611,1.191895
2026-02-11T07:00:00Z,1.191753,1.192179,1.191469,1.192179
2026-02-11T08:00:00Z,1.192037,1.192321,1.191611,1.192037
2026-02-11T09:00:00Z,1.192179,1.192321,1.191469,1.192037
2026-02-11T10:00:00Z,1.192179,1.193033,1.192037,1.192748
2026-02-11T11:00:00Z,1.192464,1.192464,1.191043,1.191327
2026-02-11T12:00:00Z,1.191185,1.191185,1.190334,1.190334
2026-02-11T13:00:00Z,1.190334,1.190760,1.184133,1.187225
2026-02-11T14:00:00Z,1.186521,1.188495,1.185677,1.186099
2026-02-11T15:00:00Z,1.186521,1.187507,1.185536,1.186240
2026-02-11T16:00:00Z,1.186240,1.188637,1.185818,1.188637
2026-02-11T17:00:00Z,1.188637,1.189626,1.188072,1.188919
2026-02-11T18:00:00Z,1.188919,1.189202,1.188354,1.188778
2026-02-11T19:00:00Z,1.188495,1.188778,1.188213,1.188354
2026-02-11T20:00:00Z,1.188354,1.188495,1.187507,1.187507
2026-02-11T21:00:00Z,1.187366,1.187790,1.187225,1.187507
2026-02-11T22:00:00Z,1.187507,1.188072,1.187225,1.187931
2026-02-11T23:00:00Z,1.187931,1.187931,1.187366,1.187931
2026-02-12T00:00:00Z,1.187790,1.188072,1.187085,1.187931
2026-02-12T01:00:00Z,1.187931,1.188495,1.187790,1.188354
2026-02-12T02:00:00Z,1.188495,1.188778,1.187931,1.188213
2026-02-12T03:00:00Z,1.188354,1.188354,1.186944,1.187225
2026-02-12T04:00:00Z,1.187366,1.187507,1.186380,1.186521
2026-02-12T05:00:00Z,1.186662,1.186944,1.186240,1.186803
2026-02-12T06:00:00Z,1.186803,1.187085,1.185677,1.186662
2026-02-12T07:00:00Z,1.186380,1.187931,1.186380,1.187648
2026-02-12T08:00:00Z,1.187790,1.188354,1.187507,1.188354
2026-02-12T09:00:00Z,1.188354,1.189061,1.188354,1.188919
2026-02-12T10:00:00Z,1.189061,1.189061,1.187931,1.188072
2026-02-12T11:00:00Z,1.188072,1.188778,1.187931,1.188778
2026-02-12T12:00:00Z,1.188778,1.188919,1.187085,1.187648
2026-02-12T13:00:00Z,1.187648,1.188778,1.187648,1.188778
2026-02-12T14:00:00Z,1.188919,1.189061,1.188213,1.188495
2026-02-12T15:00:00Z,1.188637,1.189202,1.188213,1.189061
2026-02-12T16:00:00Z,1.188919,1.189343,1.186803,1.187085
2026-02-12T17:00:00Z,1.187507,1.187931,1.186380,1.186803
2026-02-12T18:00:00Z,1.186944,1.187225,1.186099,1.186803
2026-02-12T19:00:00Z,1.186662,1.187507,1.186521,1.187366
2026-02-12T20:00:00Z,1.187366,1.187366,1.186662,1.187366
2026-02-12T21:00:00Z,1.187366,1.187648,1.187225,1.187507
2026-02-12T22:00:00Z,1.188354,1.188354,1.186803,1.186944
2026-02-12T23:00:00Z,1.187790,1.187790,1.186944,1.187085
2026-02-13T00:00:00Z,1.187225,1.187507,1.187085,1.187507
2026-02-13T01:00:00Z,1.187648,1.187648,1.186803,1.186803
2026-02-13T02:00:00Z,1.186944,1.187507,1.186662,1.187225
2026-02-13T03:00:00Z,1.187366,1.187366,1.186944,1.187085
2026-02-13T04:00:00Z,1.187085,1.187085,1.186380,1.186521
2026-02-13T05:00:00Z,1.186662,1.186803,1.186240,1.186240
2026-02-13T06:00:00Z,1.186240,1.186521,1.185818,1.185958
2026-02-13T07:00:00Z,1.185818,1.186380,1.185115,1.186240
2026-02-13T08:00:00Z,1.186240,1.186662,1.185958,1.186662
2026-02-13T09:00:00Z,1.186521,1.186944,1.186380,1.186380
2026-02-13T10:00:00Z,1.186380,1.186380,1.185677,1.185958
2026-02-13T11:00:00Z,1.186099,1.186380,1.185958,1.186099
2026-02-13T12:00:00Z,1.186240,1.186662,1.185958,1.186521
2026-02-13T13:00:00Z,1.186662,1.188354,1.186099,1.187790
2026-02-13T14:00:00Z,1.187648,1.187648,1.186099,1.186380
2026-02-13T15:00:00Z,1.186380,1.187366,1.185255,1.185255
2026-02-13T16:00:00Z,1.185255,1.187648,1.185255,1.187366
2026-02-13T17:00:00Z,1.187366,1.188637,1.187225,1.187931
2026-02-13T18:00:00Z,1.187931,1.188354,1.187648,1.187648
2026-02-13T19:00:00Z,1.187790,1.187790,1.186944,1.186944
2026-02-13T20:00:00Z,1.186944,1.187790,1.186803,1.187790
