time,open,high,low,close
2025-10-01T00:00:00Z,0.661157,0.661157,0.660546,0.660633
2025-10-01T01:00:00Z,0.660677,0.660677,0.659892,0.660327
2025-10-01T02:00:00Z,0.660327,0.660371,0.659631,0.659892
2025-10-01T03:00:00Z,0.659761,0.659848,0.659196,0.659674
2025-10-01T04:00:00Z,0.659761,0.660546,0.659413,0.660546
2025-10-01T05:00:00Z,0.660982,0.660982,0.660153,0.660197
2025-10-01T06:00:00Z,0.660415,0.661376,0.660240,0.661070
2025-10-01T07:00:00Z,0.661463,0.661726,0.660764,0.661288
2025-10-01T08:00:00Z,0.661419,0.662164,0.661419,0.661682
2025-10-01T09:00:00Z,0.661594,0.661857,0.661244,0.661463
2025-10-01T10:00:00Z,0.661551,0.661594,0.660851,0.661201
2025-10-01T11:00:00Z,0.661288,0.662164,0.661288,0.661726
2025-10-01T12:00:00Z,0.661594,0.662998,0.660851,0.662164
2025-10-01T13:00:00Z,0.662164,0.662471,0.661638,0.661813
2025-10-01T14:00:00Z,0.662076,0.662383,0.661026,0.661201
2025-10-01T15:00:00Z,0.661419,0.661419,0.660240,0.660589
2025-10-01T16:00:00Z,0.660458,0.661113,0.660458,0.661113
2025-10-01T17:00:00Z,0.661070,0.661419,0.661070,0.661113
2025-10-01T18:00:00Z,0.661070,0.662252,0.661070,0.661945
2025-10-01T19:00:00Z,0.661989,0.661989,0.661551,0.661551
2025-10-01T20:00:00Z,0.661507,0.661551,0.661244,0.661551
2025-10-01T21:00:00Z,0.661551,0.661682,0.661288,0.661594
2025-10-01T22:00:00Z,0.661594,0.661770,0.661463,0.661463
2025-10-01T23:00:00Z,0.661463,0.661770,0.661376,0.661770
2025-10-02T00:00:00Z,0.661638,0.661638,0.660895,0.660939
2025-10-02T01:00:00Z,0.660808,0.662296,0.660502,0.662208
2025-10-02T02:00:00Z,0.662296,0.662296,0.661770,0.661945
2025-10-02T03:00:00Z,0.661813,0.661857,0.661463,0.661770
2025-10-02T04:00:00Z,0.661770,0.662032,0.661594,0.661945
2025-10-02T05:00:00Z,0.662296,0.662296,0.661638,0.661989
2025-10-02T06:00:00Z,0.662032,0.662164,0.661507,0.662120
2025-10-02T07:00:00Z,0.662296,0.662647,0.662120,0.662471
2025-10-02T08:00:00Z,0.662515,0.662647,0.661901,0.662339
2025-10-02T09:00:00Z,0.662383,0.662383,0.661638,0.661770
2025-10-02T10:00:00Z,0.661507,0.661638,0.661332,0.661594
2025-10-02T11:00:00Z,0.661507,0.661507,0.660677,0.660851
2025-10-02T12:00:00Z,0.660895,0.661070,0.660197,0.660415
2025-10-02T13:00:00Z,0.660677,0.660851,0.659283,0.659544
2025-10-02T14:00:00Z,0.659500,0.659500,0.658675,0.658892
2025-10-02T15:00:00Z,0.658979,0.659022,0.657981,0.658805
2025-10-02T16:00:00Z,0.658718,0.659587,0.658718,0.659587
2025-10-02T17:00:00Z,0.659500,0.659718,0.659370,0.659457
2025-10-02T18:00:00Z,0.659457,0.660022,0.659457,0.660022
2025-10-02T19:00:00Z,0.660066,0.660153,0.659805,0.659892
2025-10-02T20:00:00Z,0.659805,0.660197,0.659674,0.659805
2025-10-02T21:00:00Z,0.659718,0.659805,0.659631,0.659674
2025-10-02T22:00:00Z,0.659892,0.659892,0.659631,0.659805
2025-10-02T23:00:00Z,0.659848,0.660110,0.659805,0.660110
2025-10-03T00:00:00Z,0.660066,0.660502,0.659935,0.660327
2025-10-03T01:00:00Z,0.660415,0.660589,0.659848,0.660458
2025-10-03T02:00:00Z,0.660458,0.660458,0.659631,0.659761
2025-10-03T03:00:00Z,0.659805,0.660110,0.659544,0.660022
2025-10-03T04:00:00Z,0.660022,0.660153,0.659326,0.659326
2025-10-03T05:00:00Z,0.659326,0.659587,0.659196,0.659196
2025-10-03T06:00:00Z,0.659196,0.660502,0.659196,0.659935
2025-10-03T07:00:00Z,0.660110,0.661070,0.660110,0.660764
2025-10-03T08:00:00Z,0.661070,0.661070,0.660633,0.660895
2025-10-03T09:00:00Z,0.660851,0.660851,0.660327,0.660851
2025-10-03T10:00:00Z,0.660808,0.660808,0.660546,0.660633
2025-10-03T11:00:00Z,0.660589,0.660851,0.660327,0.660720
2025-10-03T12:00:00Z,0.660677,0.660939,0.660240,0.660939
2025-10-03T13:00:00Z,0.660720,0.660939,0.660327,0.660371
2025-10-03T14:00:00Z,0.660284,0.661070,0.660284,0.660589
2025-10-03T15:00:00Z,0.660502,0.661551,0.660284,0.661551
2025-10-03T16:00:00Z,0.661551,0.661551,0.661113,0.661113
2025-10-03T17:00:00Z,0.661070,0.661113,0.660022,0.660240
2025-10-03T18:00:00Z,0.660240,0.660502,0.659761,0.660458
2025-10-03T19:00:00Z,0.660589,0.660764,0.660458,0.660633
2025-10-03T20:00:00Z,0.660720,0.660720,0.660240,0.660458
2025-10-03T21:00:00Z,0.660633,0.660633,0.660633,0.660633
2025-10-05T23:00:00Z,0.658979,0.659587,0.658979,0.659500
2025-10-06T00:00:00Z,0.659761,0.660022,0.659544,0.660022
2025-10-06T01:00:00Z,0.659935,0.660982,0.659587,0.660982
2025-10-06T02:00:00Z,0.661113,0.661244,0.660851,0.661113
2025-10-06T03:00:00Z,0.661113,0.661419,0.660939,0.661026
2025-10-06T04:00:00Z,0.661026,0.661157,0.660546,0.660546
2025-10-06T05:00:00Z,0.660502,0.660677,0.660284,0.660633
2025-10-06T06:00:00Z,0.660808,0.661070,0.660240,0.661070
2025-10-06T07:00:00Z,0.660982,0.661857,0.660589,0.660764
2025-10-06T08:00:00Z,0.660633,0.660677,0.659500,0.660153
2025-10-06T09:00:00Z,0.660110,0.660110,0.659326,0.659935
2025-10-06T10:00:00Z,0.659848,0.659848,0.659326,0.659718
2025-10-06T11:00:00Z,0.659587,0.660197,0.659457,0.660022
2025-10-06T12:00:00Z,0.660110,0.661201,0.659848,0.661201
2025-10-06T13:00:00Z,0.661157,0.662076,0.660982,0.661901
2025-10-06T14:00:00Z,0.661813,0.662208,0.661813,0.661945
2025-10-06T15:00:00Z,0.661945,0.662208,0.661813,0.662032
2025-10-06T16:00:00Z,0.661945,0.661945,0.661551,0.661901
2025-10-06T17:00:00Z,0.661901,0.662076,0.661901,0.661989
2025-10-06T18:00:00Z,0.662032,0.662164,0.661813,0.661989
2025-10-06T19:00:00Z,0.662032,0.662252,0.661813,0.661813
2025-10-06T20:00:00Z,0.661682,0.662120,0.661682,0.662032
2025-10-06T21:00:00Z,0.661594,0.662120,0.661594,0.661594
2025-10-06T22:00:00Z,0.662120,0.662120,0.661813,0.662032
2025-10-06T23:00:00Z,0.662076,0.662076,0.661813,0.661813
2025-10-07T00:00:00Z,0.661945,0.662208,0.661070,0.661070
2025-10-07T01:00:00Z,0.660895,0.661682,0.660764,0.661594
2025-10-07T02:00:00Z,0.661638,0.662296,0.661594,0.662076
2025-10-07T03:00:00Z,0.662076,0.662647,0.662076,0.662076
2025-10-07T04:00:00Z,0.662120,0.662164,0.661288,0.661419
2025-10-07T05:00:00Z,0.661463,0.661463,0.660415,0.660502
2025-10-07T06:00:00Z,0.660197,0.660371,0.659631,0.660022
2025-10-07T07:00:00Z,0.659761,0.659761,0.658848,0.659196
2025-10-07T08:00:00Z,0.659152,0.659413,0.658935,0.659196
2025-10-07T09:00:00Z,0.659413,0.659674,0.659109,0.659674
2025-10-07T10:00:00Z,0.659631,0.659848,0.659544,0.659587
2025-10-07T11:00:00Z,0.659544,0.659544,0.658718,0.658892
2025-10-07T12:00:00Z,0.659065,0.659065,0.658458,0.658892
2025-10-07T13:00:00Z,0.658848,0.659935,0.658848,0.659500
2025-10-07T14:00:00Z,0.659326,0.659674,0.659022,0.659109
2025-10-07T15:00:00Z,0.659152,0.659544,0.658718,0.658805
2025-10-07T16:00:00Z,0.658979,0.659283,0.658718,0.658762
2025-10-07T17:00:00Z,0.658848,0.659370,0.658848,0.659022
2025-10-07T18:00:00Z,0.658935,0.658935,0.658588,0.658631
2025-10-07T19:00:00Z,0.658675,0.658675,0.658111,0.658155
2025-10-07T20:00:00Z,0.658198,0.658458,0.658198,0.658328
2025-10-07T21:00:00Z,0.658588,0.658588,0.658198,0.658285
2025-10-07T22:00:00Z,0.658501,0.658718,0.658415,0.658675
2025-10-07T23:00:00Z,0.658805,0.658805,0.658241,0.658241
2025-10-08T00:00:00Z,0.658111,0.658155,0.657722,0.657808
2025-10-08T01:00:00Z,0.657765,0.657981,0.656383,0.656556
2025-10-08T02:00:00Z,0.656513,0.656685,0.656168,0.656469
2025-10-08T03:00:00Z,0.656513,0.656901,0.656254,0.656901
2025-10-08T04:00:00Z,0.656858,0.656858,0.656469,0.656599
2025-10-08T05:00:00Z,0.656426,0.656642,0.656168,0.656254
2025-10-08T06:00:00Z,0.656685,0.656771,0.655953,0.656340
2025-10-08T07:00:00Z,0.656254,0.657160,0.656254,0.656858
2025-10-08T08:00:00Z,0.656858,0.657117,0.656125,0.656254
2025-10-08T09:00:00Z,0.656340,0.656814,0.656211,0.656340
2025-10-08T10:00:00Z,0.656254,0.657765,0.656254,0.657765
2025-10-08T11:00:00Z,0.657808,0.657808,0.657333,0.657333
2025-10-08T12:00:00Z,0.657419,0.658241,0.657419,0.658111
2025-10-08T13:00:00Z,0.658241,0.659022,0.658241,0.658415
2025-10-08T14:00:00Z,0.658371,0.658718,0.658155,0.658458
2025-10-08T15:00:00Z,0.658415,0.658892,0.658285,0.658328
2025-10-08T16:00:00Z,0.658285,0.658285,0.657765,0.658155
2025-10-08T17:00:00Z,0.658111,0.658328,0.658025,0.658198
2025-10-08T18:00:00Z,0.658111,0.658762,0.657981,0.658588
2025-10-08T19:00:00Z,0.658892,0.658979,0.658718,0.658979
2025-10-08T20:00:00Z,0.658848,0.659065,0.658805,0.658805
2025-10-08T21:00:00Z,0.658415,0.658718,0.658415,0.658718
2025-10-08T22:00:00Z,0.658892,0.659413,0.658848,0.659413
2025-10-08T23:00:00Z,0.659109,0.659196,0.658545,0.658675
2025-10-09T00:00:00Z,0.658718,0.659718,0.658718,0.659587
2025-10-09T01:00:00Z,0.659805,0.660284,0.659413,0.659413
2025-10-09T02:00:00Z,0.659326,0.660240,0.659283,0.660022
2025-10-09T03:00:00Z,0.660197,0.660327,0.659805,0.660327
2025-10-09T04:00:00Z,0.660327,0.661113,0.660240,0.660939
2025-10-09T05:00:00Z,0.660895,0.661157,0.660633,0.660633
2025-10-09T06:00:00Z,0.660502,0.660546,0.657419,0.657722
2025-10-09T07:00:00Z,0.657895,0.658631,0.657635,0.658588
2025-10-09T08:00:00Z,0.658501,0.658501,0.657246,0.658285
2025-10-09T09:00:00Z,0.658458,0.659805,0.658458,0.659718
2025-10-09T10:00:00Z,0.659805,0.660022,0.659500,0.659805
2025-10-09T11:00:00Z,0.659544,0.660327,0.659370,0.659979
2025-10-09T12:00:00Z,0.659805,0.661026,0.659805,0.660851
2025-10-09T13:00:00Z,0.660720,0.661288,0.658588,0.658631
2025-10-09T14:00:00Z,0.658025,0.658025,0.656125,0.656556
2025-10-09T15:00:00Z,0.656556,0.656556,0.655008,0.655695
2025-10-09T16:00:00Z,0.655953,0.655953,0.655008,0.655008
2025-10-09T17:00:00Z,0.655265,0.655480,0.654836,0.655351
2025-10-09T18:00:00Z,0.655351,0.655394,0.654322,0.654493
2025-10-09T19:00:00Z,0.654750,0.655394,0.654707,0.655308
2025-10-09T20:00:00Z,0.655437,0.655781,0.655437,0.655695
2025-10-09T21:00:00Z,0.655781,0.655867,0.655480,0.655738
2025-10-09T22:00:00Z,0.655910,0.655910,0.655609,0.655910
2025-10-09T23:00:00Z,0.655996,0.656254,0.655609,0.656254
2025-10-10T00:00:00Z,0.656211,0.656814,0.655910,0.656814
2025-10-10T01:00:00Z,0.656814,0.657203,0.656771,0.656814
2025-10-10T02:00:00Z,0.656814,0.657462,0.656814,0.657203
2025-10-10T03:00:00Z,0.657203,0.657333,0.656987,0.657073
2025-10-10T04:00:00Z,0.657073,0.657073,0.656599,0.656814
2025-10-10T05:00:00Z,0.657030,0.657030,0.656556,0.656858
2025-10-10T06:00:00Z,0.656728,0.656858,0.655265,0.655609
2025-10-10T07:00:00Z,0.655566,0.655867,0.654965,0.655867
2025-10-10T08:00:00Z,0.655652,0.656469,0.655652,0.655910
2025-10-10T09:00:00Z,0.655824,0.655824,0.655222,0.655394
2025-10-10T10:00:00Z,0.655351,0.655953,0.655265,0.655394
2025-10-10T11:00:00Z,0.655394,0.655609,0.655308,0.655480
2025-10-10T12:00:00Z,0.655394,0.656125,0.655394,0.655738
2025-10-10T13:00:00Z,0.655609,0.655695,0.654922,0.654922
2025-10-10T14:00:00Z,0.654793,0.655093,0.654065,0.654065
2025-10-10T15:00:00Z,0.653339,0.653339,0.648635,0.649393
2025-10-10T16:00:00Z,0.649519,0.649646,0.648340,0.648508
2025-10-10T17:00:00Z,0.648635,0.649309,0.648214,0.649014
2025-10-10T18:00:00Z,0.648845,0.649351,0.648593,0.648593
2025-10-10T19:00:00Z,0.648550,0.649098,0.648466,0.648635
2025-10-10T20:00:00Z,0.648635,0.648761,0.647626,0.647668
2025-10-10T21:00:00Z,0.647417,0.647417,0.647417,0.647417
2025-10-12T23:00:00Z,0.649773,0.650280,0.649393,0.650068
2025-10-13T00:00:00Z,0.650237,0.651551,0.650068,0.651551
2025-10-13T01:00:00Z,0.651763,0.653296,0.651636,0.652827
2025-10-13T02:00:00Z,0.652997,0.653467,0.652571,0.652699
2025-10-13T03:00:00Z,0.652699,0.653040,0.651678,0.651890
2025-10-13T04:00:00Z,0.652018,0.652571,0.651933,0.652486
2025-10-13T05:00:00Z,0.652656,0.652869,0.652401,0.652401
2025-10-13T06:00:00Z,0.652486,0.652955,0.652018,0.652018
2025-10-13T07:00:00Z,0.651763,0.652571,0.651466,0.652443
2025-10-13T08:00:00Z,0.652401,0.652699,0.651763,0.652316
2025-10-13T09:00:00Z,0.652316,0.652656,0.652103,0.652614
2025-10-13T10:00:00Z,0.652529,0.652529,0.652103,0.652273
2025-10-13T11:00:00Z,0.652358,0.652571,0.650915,0.650957
2025-10-13T12:00:00Z,0.650872,0.651593,0.650872,0.650999
2025-10-13T13:00:00Z,0.651084,0.651890,0.651042,0.651890
2025-10-13T14:00:00Z,0.652018,0.652103,0.650957,0.651381
2025-10-13T15:00:00Z,0.651466,0.652486,0.651423,0.652103
2025-10-13T16:00:00Z,0.652061,0.652614,0.652018,0.652614
2025-10-13T17:00:00Z,0.652614,0.652614,0.652018,0.652188
2025-10-13T18:00:00Z,0.652316,0.652614,0.651721,0.651721
2025-10-13T19:00:00Z,0.651890,0.652061,0.651763,0.651806
2025-10-13T20:00:00Z,0.651806,0.651848,0.651593,0.651721
2025-10-13T21:00:00Z,0.651593,0.652231,0.651593,0.651806
2025-10-13T22:00:00Z,0.651763,0.652061,0.651763,0.652061
2025-10-13T23:00:00Z,0.652018,0.652018,0.651296,0.651381
2025-10-14T00:00:00Z,0.651678,0.652316,0.651423,0.652061
2025-10-14T01:00:00Z,0.652103,0.652103,0.651169,0.651296
2025-10-14T02:00:00Z,0.651296,0.651636,0.651084,0.651296
2025-10-14T03:00:00Z,0.651126,0.651296,0.649562,0.650026
2025-10-14T04:00:00Z,0.650068,0.650068,0.647962,0.648172
2025-10-14T05:00:00Z,0.648046,0.648088,0.646621,0.647165
2025-10-14T06:00:00Z,0.646998,0.647668,0.646371,0.646789
2025-10-14T07:00:00Z,0.646914,0.646956,0.645245,0.645703
2025-10-14T08:00:00Z,0.645619,0.646789,0.645619,0.645995
2025-10-14T09:00:00Z,0.645786,0.646287,0.644995,0.645078
2025-10-14T10:00:00Z,0.645078,0.645078,0.644288,0.644662
2025-10-14T11:00:00Z,0.644538,0.645911,0.644538,0.645578
2025-10-14T12:00:00Z,0.645661,0.645661,0.644704,0.644870
2025-10-14T13:00:00Z,0.645036,0.646371,0.645036,0.646204
2025-10-14T14:00:00Z,0.646454,0.648719,0.646454,0.648593
2025-10-14T15:00:00Z,0.648677,0.649477,0.648298,0.649266
2025-10-14T16:00:00Z,0.649393,0.649899,0.648929,0.649477
2025-10-14T17:00:00Z,0.649140,0.649519,0.648971,0.649393
2025-10-14T18:00:00Z,0.649351,0.649477,0.649014,0.649266
2025-10-14T19:00:00Z,0.649477,0.649646,0.648214,0.648635
2025-10-14T20:00:00Z,0.648635,0.648845,0.648256,0.648803
2025-10-14T21:00:00Z,0.648761,0.648887,0.648593,0.648887
2025-10-14T22:00:00Z,0.649266,0.649435,0.649014,0.649393
2025-10-14T23:00:00Z,0.649351,0.649730,0.649351,0.649351
2025-10-15T00:00:00Z,0.649224,0.649730,0.648845,0.649730
2025-10-15T01:00:00Z,0.649899,0.650576,0.649477,0.650491
2025-10-15T02:00:00Z,0.650449,0.651466,0.650449,0.651169
2025-10-15T03:00:00Z,0.651042,0.651806,0.650957,0.651423
2025-10-15T04:00:00Z,0.651466,0.652018,0.651423,0.651636
2025-10-15T05:00:00Z,0.651763,0.652018,0.651423,0.651508
2025-10-15T06:00:00Z,0.651381,0.652486,0.651381,0.652231
2025-10-15T07:00:00Z,0.652316,0.652316,0.651636,0.651763
2025-10-15T08:00:00Z,0.651848,0.652188,0.651848,0.652061
2025-10-15T09:00:00Z,0.651933,0.652273,0.651678,0.652273
2025-10-15T10:00:00Z,0.652443,0.652486,0.651848,0.652358
2025-10-15T11:00:00Z,0.652486,0.652486,0.651636,0.651636
2025-10-15T12:00:00Z,0.651678,0.651933,0.651126,0.651211
2025-10-15T13:00:00Z,0.650957,0.651593,0.650745,0.651296
2025-10-15T14:00:00Z,0.651339,0.651848,0.651296,0.651848
2025-10-15T15:00:00Z,0.651848,0.652443,0.651211,0.651466
2025-10-15T16:00:00Z,0.651466,0.651636,0.651211,0.651551
2025-10-15T17:00:00Z,0.651254,0.651254,0.649351,0.650406
2025-10-15T18:00:00Z,0.650406,0.650915,0.650322,0.650915
2025-10-15T19:00:00Z,0.650957,0.651169,0.650787,0.651169
2025-10-15T20:00:00Z,0.651254,0.651508,0.651211,0.651508
2025-10-15T21:00:00Z,0.651339,0.651551,0.650957,0.651339
2025-10-15T22:00:00Z,0.651423,0.651636,0.651423,0.651551
2025-10-15T23:00:00Z,0.651508,0.651551,0.650533,0.650957
2025-10-16T00:00:00Z,0.650999,0.651721,0.648256,0.649014
2025-10-16T01:00:00Z,0.649477,0.650576,0.649477,0.649730
2025-10-16T02:00:00Z,0.649562,0.650576,0.648887,0.649519
2025-10-16T03:00:00Z,0.649435,0.649435,0.648508,0.648929
2025-10-16T04:00:00Z,0.648803,0.649351,0.648803,0.649309
2025-10-16T05:00:00Z,0.649351,0.649730,0.649182,0.649519
2025-10-16T06:00:00Z,0.649604,0.650576,0.649519,0.650406
2025-10-16T07:00:00Z,0.650449,0.650957,0.650406,0.650660
2025-10-16T08:00:00Z,0.650787,0.651423,0.650787,0.650872
2025-10-16T09:00:00Z,0.650872,0.651126,0.650322,0.650957
2025-10-16T10:00:00Z,0.650915,0.651254,0.650830,0.650957
2025-10-16T11:00:00Z,0.651042,0.651126,0.650745,0.650787
2025-10-16T12:00:00Z,0.650830,0.650830,0.649815,0.650322
2025-10-16T13:00:00Z,0.650280,0.650364,0.648971,0.648971
2025-10-16T14:00:00Z,0.649098,0.650957,0.648845,0.650618
2025-10-16T15:00:00Z,0.650533,0.650576,0.649266,0.649266
2025-10-16T16:00:00Z,0.649351,0.649730,0.647752,0.649182
2025-10-16T17:00:00Z,0.648845,0.649815,0.648340,0.648508
2025-10-16T18:00:00Z,0.648719,0.648803,0.647417,0.648803
2025-10-16T19:00:00Z,0.648593,0.648719,0.648046,0.648677
2025-10-16T20:00:00Z,0.648677,0.648887,0.648508,0.648719
2025-10-16T21:00:00Z,0.648761,0.648845,0.648550,0.648845
2025-10-16T22:00:00Z,0.648845,0.649182,0.648761,0.648803
2025-10-16T23:00:00Z,0.648719,0.648887,0.647794,0.648424
2025-10-17T00:00:00Z,0.648298,0.648761,0.648004,0.648635
2025-10-17T01:00:00Z,0.648635,0.649266,0.647333,0.647333
2025-10-17T02:00:00Z,0.647459,0.647459,0.646956,0.646956
2025-10-17T03:00:00Z,0.647207,0.647626,0.646580,0.646830
2025-10-17T04:00:00Z,0.647040,0.647626,0.647040,0.647543
2025-10-17T05:00:00Z,0.647585,0.647920,0.647124,0.647836
2025-10-17T06:00:00Z,0.647752,0.647962,0.647165,0.647165
2025-10-17T07:00:00Z,0.646747,0.646747,0.644662,0.646538
2025-10-17T08:00:00Z,0.646621,0.646621,0.645453,0.646078
2025-10-17T09:00:00Z,0.646120,0.647040,0.646120,0.647040
2025-10-17T10:00:00Z,0.647040,0.647920,0.646454,0.647920
2025-10-17T11:00:00Z,0.648130,0.649815,0.647752,0.648803
2025-10-17T12:00:00Z,0.648761,0.649351,0.647501,0.647710
2025-10-17T13:00:00Z,0.647417,0.648508,0.647417,0.648046
2025-10-17T14:00:00Z,0.647794,0.648719,0.647459,0.648677
2025-10-17T15:00:00Z,0.648761,0.648887,0.647585,0.648803
2025-10-17T16:00:00Z,0.648761,0.649309,0.648677,0.648719
2025-10-17T17:00:00Z,0.648677,0.649477,0.648508,0.649182
2025-10-17T18:00:00Z,0.649224,0.650280,0.649224,0.650026
2025-10-17T19:00:00Z,0.650110,0.650322,0.650068,0.650237
2025-10-17T20:00:00Z,0.650195,0.650195,0.649562,0.649646
2025-10-17T21:00:00Z,0.649899,0.649899,0.649899,0.649899
2025-10-19T23:00:00Z,0.650618,0.650618,0.650110,0.650364
2025-10-20T00:00:00Z,0.650068,0.650745,0.649899,0.650745
2025-10-20T01:00:00Z,0.650787,0.651551,0.650703,0.650745
2025-10-20T02:00:00Z,0.650830,0.651423,0.650830,0.650957
2025-10-20T03:00:00Z,0.650957,0.650999,0.650406,0.650576
2025-10-20T04:00:00Z,0.650660,0.650703,0.650280,0.650533
2025-10-20T05:00:00Z,0.650406,0.651042,0.650406,0.650872
2025-10-20T06:00:00Z,0.650576,0.650787,0.649815,0.649984
2025-10-20T07:00:00Z,0.649773,0.650449,0.649435,0.649857
2025-10-20T08:00:00Z,0.649815,0.650195,0.649730,0.650026
2025-10-20T09:00:00Z,0.649815,0.650322,0.649477,0.649477
2025-10-20T10:00:00Z,0.649562,0.649604,0.649182,0.649224
2025-10-20T11:00:00Z,0.649182,0.649477,0.648719,0.649224
2025-10-20T12:00:00Z,0.649266,0.649604,0.648971,0.649477
2025-10-20T13:00:00Z,0.649435,0.650406,0.649266,0.650068
2025-10-20T14:00:00Z,0.650237,0.651296,0.650110,0.651296
2025-10-20T15:00:00Z,0.651211,0.652316,0.651126,0.651933
2025-10-20T16:00:00Z,0.651763,0.652103,0.651551,0.651678
2025-10-20T17:00:00Z,0.651636,0.651976,0.651551,0.651551
2025-10-20T18:00:00Z,0.651551,0.651763,0.651466,0.651763
2025-10-20T19:00:00Z,0.651763,0.651806,0.651551,0.651551
2025-10-20T20:00:00Z,0.651508,0.651636,0.651423,0.651508
2025-10-20T21:00:00Z,0.651508,0.651933,0.651423,0.651933
2025-10-20T22:00:00Z,0.651806,0.651890,0.651678,0.651806
2025-10-20T23:00:00Z,0.651848,0.651933,0.651636,0.651848
2025-10-21T00:00:00Z,0.651763,0.652656,0.651721,0.652614
2025-10-21T01:00:00Z,0.652571,0.652571,0.651381,0.651593
2025-10-21T02:00:00Z,0.651466,0.651678,0.650915,0.650957
2025-10-21T03:00:00Z,0.650999,0.651211,0.650660,0.650745
2025-10-21T04:00:00Z,0.650576,0.650703,0.650280,0.650533
2025-10-21T05:00:00Z,0.650618,0.650618,0.649351,0.649393
2025-10-21T06:00:00Z,0.649351,0.649857,0.648929,0.649857
2025-10-21T07:00:00Z,0.649730,0.649730,0.648887,0.649014
2025-10-21T08:00:00Z,0.648887,0.648887,0.648046,0.648803
2025-10-21T09:00:00Z,0.648803,0.649140,0.648298,0.648929
2025-10-21T10:00:00Z,0.648971,0.649056,0.648466,0.649014
2025-10-21T11:00:00Z,0.649014,0.649984,0.649014,0.649393
2025-10-21T12:00:00Z,0.649562,0.649646,0.649098,0.649646
2025-10-21T13:00:00Z,0.649688,0.649688,0.647752,0.647962
2025-10-21T14:00:00Z,0.647878,0.649309,0.647794,0.649309
2025-10-21T15:00:00Z,0.649266,0.650153,0.649266,0.650026
2025-10-21T16:00:00Z,0.650110,0.650449,0.649393,0.649435
2025-10-21T17:00:00Z,0.649309,0.649309,0.648803,0.649182
2025-10-21T18:00:00Z,0.649266,0.649393,0.649182,0.649224
2025-10-21T19:00:00Z,0.649266,0.649393,0.649056,0.649266
2025-10-21T20:00:00Z,0.649140,0.649140,0.648887,0.648971
2025-10-21T21:00:00Z,0.649351,0.649435,0.649056,0.649224
2025-10-21T22:00:00Z,0.649140,0.649393,0.649140,0.649309
2025-10-21T23:00:00Z,0.649309,0.649477,0.649266,0.649393
2025-10-22T00:00:00Z,0.649604,0.649604,0.648845,0.648845
2025-10-22T01:00:00Z,0.648971,0.649224,0.648593,0.649224
2025-10-22T02:00:00Z,0.649098,0.649773,0.649098,0.649646
2025-10-22T03:00:00Z,0.649562,0.649773,0.649266,0.649730
2025-10-22T04:00:00Z,0.649815,0.650364,0.649815,0.650153
2025-10-22T05:00:00Z,0.650280,0.650830,0.650280,0.650618
2025-10-22T06:00:00Z,0.650322,0.651381,0.650322,0.650915
2025-10-22T07:00:00Z,0.650957,0.650957,0.650237,0.650618
2025-10-22T08:00:00Z,0.650449,0.650449,0.649562,0.649730
2025-10-22T09:00:00Z,0.649688,0.649815,0.649266,0.649815
2025-10-22T10:00:00Z,0.649773,0.649857,0.648929,0.648929
2025-10-22T11:00:00Z,0.649098,0.649098,0.648508,0.648677
2025-10-22T12:00:00Z,0.648761,0.649182,0.648719,0.649098
2025-10-22T13:00:00Z,0.649140,0.649688,0.648887,0.649519
2025-10-22T14:00:00Z,0.649688,0.650110,0.648719,0.649477
2025-10-22T15:00:00Z,0.649519,0.650406,0.649519,0.650406
2025-10-22T16:00:00Z,0.650280,0.650322,0.648550,0.649899
2025-10-22T17:00:00Z,0.649730,0.649730,0.648214,0.648298
2025-10-22T18:00:00Z,0.648719,0.648845,0.648172,0.648803
2025-10-22T19:00:00Z,0.648803,0.649224,0.648635,0.649140
2025-10-22T20:00:00Z,0.649182,0.649224,0.649014,0.649140
2025-10-22T21:00:00Z,0.649140,0.649309,0.649014,0.649309
2025-10-22T22:00:00Z,0.649098,0.649393,0.649056,0.649266
2025-10-22T23:00:00Z,0.649098,0.649182,0.648887,0.649014
2025-10-23T00:00:00Z,0.648887,0.649393,0.648761,0.649309
2025-10-23T01:00:00Z,0.649646,0.649688,0.648929,0.648929
2025-10-23T02:00:00Z,0.648761,0.648803,0.648340,0.648593
2025-10-23T03:00:00Z,0.648635,0.649014,0.648172,0.648172
2025-10-23T04:00:00Z,0.648340,0.648761,0.648256,0.648761
2025-10-23T05:00:00Z,0.648761,0.649435,0.648677,0.649351
2025-10-23T06:00:00Z,0.649393,0.650449,0.649393,0.650322
2025-10-23T07:00:00Z,0.650280,0.650999,0.650280,0.650703
2025-10-23T08:00:00Z,0.650830,0.651381,0.650830,0.651084
2025-10-23T09:00:00Z,0.651126,0.651466,0.650872,0.651423
2025-10-23T10:00:00Z,0.651423,0.651423,0.650576,0.650703
2025-10-23T11:00:00Z,0.650703,0.650745,0.650406,0.650406
2025-10-23T12:00:00Z,0.650449,0.651042,0.650068,0.650576
2025-10-23T13:00:00Z,0.650703,0.651423,0.650703,0.651169
2025-10-23T14:00:00Z,0.651126,0.651806,0.650915,0.651806
2025-10-23T15:00:00Z,0.651890,0.651890,0.651126,0.651763
2025-10-23T16:00:00Z,0.651890,0.651933,0.651381,0.651381
2025-10-23T17:00:00Z,0.651423,0.651976,0.650957,0.651890
