time,open,high,low,close
2026-07-28T02:30:00Z,1.329345,1.329487,1.329275,1.329487
2026-07-28T02:45:00Z,1.329381,1.330035,1.329381,1.329929
2026-07-28T03:00:00Z,1.329929,1.329929,1.329628,1.329770
2026-07-28T03:15:00Z,1.329858,1.330141,1.329805,1.330141
2026-07-28T03:30:00Z,1.330194,1.330460,1.330035,1.330035
2026-07-28T03:45:00Z,1.330052,1.330159,1.329805,1.329858
2026-07-28T04:00:00Z,1.329752,1.329752,1.329363,1.329416
2026-07-28T04:15:00Z,1.329292,1.329593,1.329292,1.329451
2026-07-28T04:30:00Z,1.329292,1.329522,1.329292,1.329434
2026-07-28T04:45:00Z,1.329504,1.329646,1.329328,1.329469
2026-07-28T05:00:00Z,1.329557,1.329557,1.328904,1.328904
2026-07-28T05:15:00Z,1.328833,1.328939,1.328709,1.328939
2026-07-28T05:30:00Z,1.329151,1.329151,1.328674,1.328957
2026-07-28T05:45:00Z,1.328974,1.328992,1.328709,1.328904
2026-07-28T06:00:00Z,1.328939,1.329045,1.328709,1.329045
2026-07-28T06:15:00Z,1.329116,1.329540,1.329063,1.329540
2026-07-28T06:30:00Z,1.329434,1.329646,1.329310,1.329628
2026-07-28T06:45:00Z,1.329522,1.330141,1.329328,1.329982
2026-07-28T07:00:00Z,1.329646,1.330176,1.329540,1.330106
2026-07-28T07:15:00Z,1.330230,1.330495,1.330159,1.330406
2026-07-28T07:30:00Z,1.330353,1.330513,1.329787,1.329787
2026-07-28T07:45:00Z,1.329787,1.329787,1.329257,1.329310
2026-07-28T08:00:00Z,1.329398,1.330265,1.329363,1.329999
2026-07-28T08:15:00Z,1.330017,1.330495,1.329982,1.330035
2026-07-28T08:30:00Z,1.330230,1.330230,1.329770,1.330070
2026-07-28T08:45:00Z,1.330070,1.330371,1.329946,1.330247
2026-07-28T09:00:00Z,1.330336,1.330353,1.329416,1.329434
2026-07-28T09:15:00Z,1.329557,1.329610,1.329328,1.329381
2026-07-28T09:30:00Z,1.329275,1.329345,1.328974,1.328974
2026-07-28T09:45:00Z,1.328762,1.328851,1.328092,1.328145
2026-07-28T10:00:00Z,1.327915,1.327915,1.327457,1.327739
2026-07-28T10:15:00Z,1.327704,1.327933,1.327422,1.327863
2026-07-28T10:30:00Z,1.327827,1.328180,1.327739,1.327774
2026-07-28T10:45:00Z,1.327721,1.328074,1.327598,1.327951
2026-07-28T11:00:00Z,1.328127,1.328127,1.327528,1.327686
2026-07-28T11:15:00Z,1.327810,1.328321,1.327792,1.328074
2026-07-28T11:30:00Z,1.328109,1.328286,1.328057,1.328145
2026-07-28T11:45:00Z,1.328162,1.328162,1.327563,1.328109
2026-07-28T12:00:00Z,1.328092,1.328604,1.327968,1.328604
2026-07-28T12:15:00Z,1.328692,1.328780,1.328515,1.328568
2026-07-28T12:30:00Z,1.328639,1.329451,1.328409,1.329451
2026-07-28T12:45:00Z,1.329593,1.329946,1.329416,1.329946
2026-07-28T13:00:00Z,1.329840,1.330353,1.329646,1.329646
2026-07-28T13:15:00Z,1.329716,1.329929,1.329610,1.329716
2026-07-28T13:30:00Z,1.329858,1.329893,1.329557,1.329734
2026-07-28T13:45:00Z,1.329681,1.330247,1.329681,1.330052
2026-07-28T14:00:00Z,1.330159,1.330176,1.329628,1.329628
2026-07-28T14:15:00Z,1.329540,1.329593,1.329239,1.329593
2026-07-28T14:30:00Z,1.329663,1.329823,1.329310,1.329504
2026-07-28T14:45:00Z,1.329345,1.329451,1.328780,1.329204
2026-07-28T15:00:00Z,1.329363,1.330265,1.328957,1.330265
2026-07-28T15:15:00Z,1.330247,1.330725,1.330194,1.330530
2026-07-28T15:30:00Z,1.330460,1.330867,1.330353,1.330849
2026-07-28T15:45:00Z,1.330920,1.331133,1.330637,1.330867
2026-07-28T16:00:00Z,1.330920,1.331079,1.330690,1.330760
2026-07-28T16:15:00Z,1.330778,1.330884,1.330566,1.330849
2026-07-28T16:30:00Z,1.330707,1.330991,1.330566,1.330583
2026-07-28T16:45:00Z,1.330583,1.330583,1.330159,1.330159
2026-07-28T17:00:00Z,1.330176,1.330495,1.329946,1.330017
2026-07-28T17:15:00Z,1.330035,1.330389,1.329982,1.329982
2026-07-28T17:30:00Z,1.329964,1.330035,1.329646,1.329646
2026-07-28T17:45:00Z,1.329663,1.329663,1.329222,1.329222
2026-07-28T18:00:00Z,1.329239,1.329292,1.328974,1.329080
2026-07-28T18:15:00Z,1.329169,1.329239,1.328745,1.328815
2026-07-28T18:30:00Z,1.328921,1.329133,1.328921,1.329133
2026-07-28T18:45:00Z,1.329045,1.329133,1.328886,1.328939
2026-07-28T19:00:00Z,1.328921,1.329345,1.328921,1.329151
2026-07-28T19:15:00Z,1.329116,1.329540,1.329116,1.329133
2026-07-28T19:30:00Z,1.329133,1.329239,1.329133,1.329169
2026-07-28T19:45:00Z,1.329239,1.329557,1.328868,1.328868
2026-07-28T20:00:00Z,1.328815,1.329133,1.328815,1.329133
2026-07-28T20:15:00Z,1.329116,1.329151,1.328798,1.328868
2026-07-28T20:30:00Z,1.328868,1.328921,1.328745,1.328886
2026-07-28T20:45:00Z,1.328851,1.329045,1.328727,1.328904
2026-07-28T21:00:00Z,1.329911,1.330159,1.328798,1.329363
2026-07-28T21:15:00Z,1.329063,1.329699,1.329063,1.329328
2026-07-28T21:30:00Z,1.329328,1.329487,1.329204,1.329398
2026-07-28T21:45:00Z,1.329363,1.329363,1.328921,1.328921
2026-07-28T22:00:00Z,1.328939,1.329169,1.328886,1.328886
2026-07-28T22:15:00Z,1.328815,1.328868,1.328409,1.328533
2026-07-28T22:30:00Z,1.328604,1.328639,1.328427,1.328462
2026-07-28T22:45:00Z,1.328445,1.328551,1.328409,1.328551
2026-07-28T23:00:00Z,1.328374,1.328374,1.328092,1.328374
2026-07-28T23:15:00Z,1.328445,1.328533,1.328339,1.328533
2026-07-28T23:30:00Z,1.328533,1.328533,1.328445,1.328462
2026-07-28T23:45:00Z,1.328551,1.328727,1.328515,1.328621
2026-07-29T00:00:00Z,1.328568,1.328798,1.328445,1.328551
2026-07-29T00:15:00Z,1.328586,1.329186,1.328586,1.329116
2026-07-29T00:30:00Z,1.329239,1.329239,1.329080,1.329204
2026-07-29T00:45:00Z,1.329275,1.329345,1.328974,1.329345
2026-07-29T01:00:00Z,1.329292,1.329469,1.328780,1.328780
2026-07-29T01:15:00Z,1.328851,1.329257,1.328851,1.329027
2026-07-29T01:30:00Z,1.328568,1.328868,1.328268,1.328392
2026-07-29T01:45:00Z,1.328339,1.328921,1.328304,1.328921
2026-07-29T02:00:00Z,1.328974,1.329416,1.328868,1.329363
2026-07-29T02:15:00Z,1.329381,1.329805,1.329345,1.329487
2026-07-29T02:30:00Z,1.329593,1.329805,1.329540,1.329628
2026-07-29T02:45:00Z,1.329557,1.329575,1.329345,1.329487
2026-07-29T03:00:00Z,1.329434,1.329716,1.329434,1.329646
2026-07-29T03:15:00Z,1.329646,1.329840,1.329646,1.329840
2026-07-29T03:30:00Z,1.329823,1.329893,1.329716,1.329770
2026-07-29T03:45:00Z,1.329770,1.329982,1.329504,1.329504
2026-07-29T04:00:00Z,1.329575,1.329946,1.329575,1.329911
2026-07-29T04:15:00Z,1.329893,1.330017,1.329787,1.329787
2026-07-29T04:30:00Z,1.329734,1.330176,1.329734,1.330088
2026-07-29T04:45:00Z,1.330070,1.330070,1.329610,1.329858
2026-07-29T05:00:00Z,1.329876,1.330106,1.329858,1.330106
2026-07-29T05:15:00Z,1.330176,1.330176,1.329893,1.329893
2026-07-29T05:30:00Z,1.329823,1.330035,1.329752,1.329911
2026-07-29T05:45:00Z,1.330035,1.330212,1.329893,1.329964
2026-07-29T06:00:00Z,1.330088,1.330353,1.329893,1.330159
2026-07-29T06:15:00Z,1.330336,1.330353,1.329557,1.329681
2026-07-29T06:30:00Z,1.329522,1.329964,1.329522,1.329946
2026-07-29T06:45:00Z,1.329911,1.329929,1.329593,1.329752
2026-07-29T07:00:00Z,1.329734,1.330088,1.329663,1.329734
2026-07-29T07:15:00Z,1.329752,1.330300,1.329752,1.330212
2026-07-29T07:30:00Z,1.330123,1.330707,1.330123,1.330442
2026-07-29T07:45:00Z,1.330230,1.330265,1.330106,1.330265
2026-07-29T08:00:00Z,1.330265,1.330477,1.329787,1.329787
2026-07-29T08:15:00Z,1.329823,1.330460,1.329823,1.330247
2026-07-29T08:30:00Z,1.330141,1.330548,1.329964,1.330548
2026-07-29T08:45:00Z,1.330654,1.330938,1.330583,1.330583
2026-07-29T09:00:00Z,1.330460,1.330530,1.330300,1.330406
2026-07-29T09:15:00Z,1.330477,1.330566,1.330247,1.330371
2026-07-29T09:30:00Z,1.330442,1.330442,1.329628,1.330035
2026-07-29T09:45:00Z,1.330212,1.330212,1.329823,1.329823
2026-07-29T10:00:00Z,1.329610,1.329646,1.329239,1.329239
2026-07-29T10:15:00Z,1.329257,1.329381,1.328992,1.329027
2026-07-29T10:30:00Z,1.329345,1.329345,1.329116,1.329222
2026-07-29T10:45:00Z,1.329434,1.329434,1.328921,1.329116
2026-07-29T11:00:00Z,1.329151,1.329504,1.329151,1.329469
2026-07-29T11:15:00Z,1.329504,1.329681,1.329292,1.329681
2026-07-29T11:30:00Z,1.329805,1.329805,1.329222,1.329310
2026-07-29T11:45:00Z,1.329381,1.329557,1.329151,1.329186
2026-07-29T12:00:00Z,1.329381,1.329381,1.328709,1.328709
2026-07-29T12:15:00Z,1.328551,1.328568,1.328057,1.328427
2026-07-29T12:30:00Z,1.328198,1.328780,1.328198,1.328604
2026-07-29T12:45:00Z,1.328674,1.328762,1.328198,1.328356
2026-07-29T13:00:00Z,1.328551,1.328604,1.328233,1.328233
2026-07-29T13:15:00Z,1.328304,1.328868,1.328233,1.328851
2026-07-29T13:30:00Z,1.328833,1.329080,1.328339,1.328727
2026-07-29T13:45:00Z,1.328939,1.329363,1.328851,1.329310
2026-07-29T14:00:00Z,1.329540,1.329681,1.329222,1.329292
2026-07-29T14:15:00Z,1.329257,1.329840,1.328939,1.329840
2026-07-29T14:30:00Z,1.329840,1.330424,1.329770,1.329770
2026-07-29T14:45:00Z,1.329770,1.329770,1.328445,1.328798
2026-07-29T15:00:00Z,1.328851,1.329310,1.328551,1.329116
2026-07-29T15:15:00Z,1.329098,1.329275,1.328427,1.328533
2026-07-29T15:30:00Z,1.328533,1.328957,1.328533,1.328762
2026-07-29T15:45:00Z,1.328833,1.328939,1.328621,1.328762
2026-07-29T16:00:00Z,1.328692,1.328745,1.328198,1.328339
2026-07-29T16:15:00Z,1.328092,1.328586,1.328092,1.328551
2026-07-29T16:30:00Z,1.328551,1.328551,1.328145,1.328268
2026-07-29T16:45:00Z,1.328286,1.328851,1.328286,1.328851
2026-07-29T17:00:00Z,1.328957,1.329610,1.328868,1.329504
2026-07-29T17:15:00Z,1.329540,1.329964,1.329522,1.329681
2026-07-29T17:30:00Z,1.329787,1.330495,1.329770,1.330495
2026-07-29T17:45:00Z,1.330566,1.330690,1.330141,1.330230
2026-07-29T18:00:00Z,1.332481,1.334205,1.332481,1.333529
2026-07-29T18:15:00Z,1.333992,1.333992,1.332587,1.332978
2026-07-29T18:30:00Z,1.333493,1.334526,1.331753,1.334526
2026-07-29T18:45:00Z,1.334775,1.336559,1.334775,1.336416
2026-07-29T19:00:00Z,1.336702,1.336934,1.335720,1.336934
2026-07-29T19:15:00Z,1.337167,1.338581,1.336041,1.336077
2026-07-29T19:30:00Z,1.335845,1.335952,1.335149,1.335809
2026-07-29T19:45:00Z,1.335738,1.335880,1.334793,1.334793
2026-07-29T20:00:00Z,1.334579,1.334989,1.334401,1.334810
2026-07-29T20:15:00Z,1.334686,1.334989,1.334615,1.334828
2026-07-29T20:30:00Z,1.334615,1.336309,1.334615,1.336309
2026-07-29T20:45:00Z,1.336273,1.336916,1.336220,1.336827
2026-07-29T21:00:00Z,1.336773,1.337274,1.334526,1.336398
2026-07-29T21:15:00Z,1.336577,1.336666,1.336291,1.336559
2026-07-29T21:30:00Z,1.336505,1.336738,1.336380,1.336523
2026-07-29T21:45:00Z,1.336702,1.336863,1.336166,1.336309
2026-07-29T22:00:00Z,1.336523,1.336988,1.336523,1.336988
2026-07-29T22:15:00Z,1.336934,1.336934,1.336505,1.336791
2026-07-29T22:30:00Z,1.336791,1.336898,1.336791,1.336827
2026-07-29T22:45:00Z,1.336845,1.336970,1.336791,1.336970
2026-07-29T23:00:00Z,1.337095,1.337560,1.337041,1.337041
2026-07-29T23:15:00Z,1.336970,1.337023,1.336612,1.336666
2026-07-29T23:30:00Z,1.336630,1.336791,1.336541,1.336612
2026-07-29T23:45:00Z,1.336505,1.336952,1.336505,1.336738
2026-07-30T00:00:00Z,1.336773,1.336791,1.336380,1.336702
2026-07-30T00:15:00Z,1.336684,1.336702,1.335488,1.335524
2026-07-30T00:30:00Z,1.335559,1.335666,1.335399,1.335399
2026-07-30T00:45:00Z,1.335506,1.335631,1.335399,1.335541
2026-07-30T01:00:00Z,1.335541,1.335970,1.335541,1.335863
2026-07-30T01:15:00Z,1.335738,1.335738,1.335327,1.335452
2026-07-30T01:30:00Z,1.335417,1.335863,1.335417,1.335541
2026-07-30T01:45:00Z,1.335470,1.335755,1.335256,1.335292
2026-07-30T02:00:00Z,1.335434,1.335631,1.335345,1.335345
2026-07-30T02:15:00Z,1.335256,1.335256,1.334935,1.334971
2026-07-30T02:30:00Z,1.334971,1.335220,1.334971,1.335042
2026-07-30T02:45:00Z,1.335167,1.335238,1.334989,1.334989
2026-07-30T03:00:00Z,1.334989,1.335007,1.334508,1.334579
2026-07-30T03:15:00Z,1.334508,1.334579,1.334294,1.334508
2026-07-30T03:30:00Z,1.334454,1.334810,1.334454,1.334810
2026-07-30T03:45:00Z,1.334775,1.334846,1.334632,1.334632
2026-07-30T04:00:00Z,1.334472,1.334828,1.334383,1.334828
2026-07-30T04:15:00Z,1.334793,1.334900,1.334793,1.334846
2026-07-30T04:30:00Z,1.334864,1.334971,1.334668,1.334668
2026-07-30T04:45:00Z,1.334668,1.334810,1.334454,1.334472
2026-07-30T05:00:00Z,1.334490,1.334900,1.334490,1.334757
2026-07-30T05:15:00Z,1.334810,1.335613,1.334793,1.335577
2026-07-30T05:30:00Z,1.335559,1.335631,1.335256,1.335345
2026-07-30T05:45:00Z,1.335434,1.335559,1.334882,1.334900
2026-07-30T06:00:00Z,1.335185,1.335185,1.333511,1.333511
2026-07-30T06:15:00Z,1.333867,1.333867,1.333565,1.333707
2026-07-30T06:30:00Z,1.333653,1.334027,1.333404,1.333938
2026-07-30T06:45:00Z,1.333938,1.334597,1.333938,1.334205
2026-07-30T07:00:00Z,1.334526,1.335096,1.334294,1.334508
2026-07-30T07:15:00Z,1.334561,1.335007,1.333992,1.333992
2026-07-30T07:30:00Z,1.333760,1.334401,1.333760,1.334401
2026-07-30T07:45:00Z,1.334152,1.334276,1.333849,1.333938
2026-07-30T08:00:00Z,1.334169,1.335096,1.333956,1.335007
2026-07-30T08:15:00Z,1.335131,1.335738,1.335007,1.335738
2026-07-30T08:30:00Z,1.335898,1.336095,1.335256,1.335791
2026-07-30T08:45:00Z,1.336041,1.336184,1.335524,1.335541
2026-07-30T09:00:00Z,1.335666,1.337006,1.335666,1.337006
2026-07-30T09:15:00Z,1.337202,1.337632,1.337184,1.337560
2026-07-30T09:30:00Z,1.337292,1.338025,1.337292,1.338007
2026-07-30T09:45:00Z,1.337936,1.338437,1.337793,1.338043
2026-07-30T10:00:00Z,1.337990,1.338563,1.337793,1.338563
2026-07-30T10:15:00Z,1.338796,1.339154,1.337936,1.338240
2026-07-30T10:30:00Z,1.338330,1.340034,1.338330,1.339908
2026-07-30T10:45:00Z,1.340034,1.340554,1.339154,1.339154
2026-07-30T11:00:00Z,1.339710,1.339710,1.338312,1.338312
2026-07-30T11:15:00Z,1.338473,1.338473,1.337596,1.337596
2026-07-30T11:30:00Z,1.337524,1.337990,1.337435,1.337524
2026-07-30T11:45:00Z,1.337417,1.338706,1.337417,1.338706
2026-07-30T12:00:00Z,1.338921,1.339513,1.338849,1.339387
2026-07-30T12:15:00Z,1.339029,1.339226,1.338401,1.339154
2026-07-30T12:30:00Z,1.339567,1.339567,1.337721,1.338867
2026-07-30T12:45:00Z,1.338634,1.338634,1.337023,1.337345
2026-07-30T13:00:00Z,1.337256,1.337829,1.337041,1.337435
2026-07-30T13:15:00Z,1.336970,1.337667,1.336934,1.337238
2026-07-30T13:30:00Z,1.337149,1.341526,1.337149,1.341526
2026-07-30T13:45:00Z,1.341724,1.342642,1.340339,1.342642
2026-07-30T14:00:00Z,1.342823,1.344520,1.342823,1.344194
2026-07-30T14:15:00Z,1.344466,1.344592,1.342985,1.342985
2026-07-30T14:30:00Z,1.343183,1.343508,1.342642,1.342913
2026-07-30T14:45:00Z,1.343292,1.343292,1.342823,1.342823
2026-07-30T15:00:00Z,1.342444,1.343256,1.342300,1.342805
2026-07-30T15:15:00Z,1.343201,1.344267,1.343201,1.344213
2026-07-30T15:30:00Z,1.344158,1.345696,1.344158,1.345696
2026-07-30T15:45:00Z,1.345877,1.346294,1.345605,1.345949
2026-07-30T16:00:00Z,1.346330,1.346656,1.346149,1.346330
2026-07-30T16:15:00Z,1.346547,1.346983,1.346529,1.346783
2026-07-30T16:30:00Z,1.346801,1.347037,1.346185,1.346185
2026-07-30T16:45:00Z,1.346058,1.346330,1.345804,1.346330
2026-07-30T17:00:00Z,1.346566,1.346620,1.346203,1.346203
2026-07-30T17:15:00Z,1.346058,1.346221,1.345804,1.345841
2026-07-30T17:30:00Z,1.345931,1.346856,1.345732,1.346747
2026-07-30T17:45:00Z,1.346910,1.347182,1.346820,1.347146
2026-07-30T18:00:00Z,1.347436,1.347436,1.346783,1.347164
2026-07-30T18:15:00Z,1.347273,1.347273,1.346674,1.346965
2026-07-30T18:30:00Z,1.347074,1.347291,1.346874,1.347001
2026-07-30T18:45:00Z,1.347164,1.347564,1.347146,1.347564
2026-07-30T19:00:00Z,1.347636,1.347654,1.347055,1.347201
2026-07-30T19:15:00Z,1.346946,1.347546,1.346946,1.347237
2026-07-30T19:30:00Z,1.347182,1.347291,1.347128,1.347255
2026-07-30T19:45:00Z,1.347182,1.347346,1.346892,1.347164
2026-07-30T20:00:00Z,1.346946,1.347255,1.346946,1.347128
2026-07-30T20:15:00Z,1.347110,1.347110,1.346602,1.346602
2026-07-30T20:30:00Z,1.346566,1.346965,1.346566,1.346765
2026-07-30T20:45:00Z,1.346765,1.346783,1.346493,1.346602
2026-07-30T21:00:00Z,1.346312,1.346656,1.346239,1.346294
2026-07-30T21:15:00Z,1.346276,1.346421,1.346131,1.346402
2026-07-30T21:30:00Z,1.346421,1.346439,1.346131,1.346294
2026-07-30T21:45:00Z,1.346566,1.346566,1.346221,1.346239
2026-07-30T22:00:00Z,1.346493,1.346892,1.346493,1.346638
2026-07-30T22:15:00Z,1.346638,1.346765,1.346547,1.346638
2026-07-30T22:30:00Z,1.346602,1.347037,1.346602,1.346856
2026-07-30T22:45:00Z,1.346892,1.346928,1.346692,1.346692
2026-07-30T23:00:00Z,1.346910,1.346965,1.346294,1.346402
2026-07-30T23:15:00Z,1.346402,1.346547,1.346221,1.346312
2026-07-30T23:30:00Z,1.346221,1.346330,1.346040,1.346149
2026-07-30T23:45:00Z,1.346276,1.346366,1.346112,1.346112
2026-07-31T00:00:00Z,1.346112,1.346330,1.345823,1.346112
2026-07-31T00:15:00Z,1.346131,1.346529,1.346004,1.346185
2026-07-31T00:30:00Z,1.346203,1.346294,1.345424,1.345569
2026-07-31T00:45:00Z,1.345641,1.346040,1.345460,1.345895
2026-07-31T01:00:00Z,1.346040,1.346257,1.345732,1.345732
2026-07-31T01:15:00Z,1.345768,1.345877,1.345587,1.345823
2026-07-31T01:30:00Z,1.345605,1.345968,1.345225,1.345243
2026-07-31T01:45:00Z,1.345243,1.345279,1.344936,1.345135
2026-07-31T02:00:00Z,1.345153,1.345968,1.345116,1.345968
2026-07-31T02:15:00Z,1.345750,1.345841,1.345497,1.345623
2026-07-31T02:30:00Z,1.345605,1.345732,1.345279,1.345334
2026-07-31T02:45:00Z,1.345225,1.345297,1.345044,1.345062
2026-07-31T03:00:00Z,1.345062,1.345153,1.344682,1.344809
2026-07-31T03:15:00Z,1.344791,1.344845,1.344592,1.344701
2026-07-31T03:30:00Z,1.344701,1.344899,1.344682,1.344773
2026-07-31T03:45:00Z,1.344863,1.345171,1.344863,1.345171
2026-07-31T04:00:00Z,1.345171,1.345261,1.345008,1.345008
2026-07-31T04:15:00Z,1.344918,1.345116,1.344918,1.344936
2026-07-31T04:30:00Z,1.344863,1.344863,1.344520,1.344520
2026-07-31T04:45:00Z,1.344466,1.344646,1.344357,1.344610
2026-07-31T05:00:00Z,1.344574,1.344954,1.344574,1.344773
2026-07-31T05:15:00Z,1.344610,1.344737,1.344411,1.344502
2026-07-31T05:30:00Z,1.344375,1.344682,1.344339,1.344339
2026-07-31T05:45:00Z,1.344249,1.344411,1.344122,1.344411
2026-07-31T06:00:00Z,1.344411,1.345479,1.344411,1.345334
2026-07-31T06:15:00Z,1.345297,1.346058,1.345189,1.345968
2026-07-31T06:30:00Z,1.345841,1.345841,1.344737,1.344845
2026-07-31T06:45:00Z,1.345171,1.346131,1.345171,1.345297
2026-07-31T07:00:00Z,1.345207,1.345533,1.345098,1.345533
2026-07-31T07:15:00Z,1.345370,1.345370,1.344610,1.345370
2026-07-31T07:30:00Z,1.345098,1.345225,1.344664,1.345225
2026-07-31T07:45:00Z,1.345243,1.346167,1.345243,1.345279
2026-07-31T08:00:00Z,1.345243,1.345243,1.344068,1.344303
2026-07-31T08:15:00Z,1.344267,1.344628,1.343761,1.343978
2026-07-31T08:30:00Z,1.343905,1.344538,1.343616,1.344411
2026-07-31T08:45:00Z,1.344520,1.346257,1.344502,1.346257
2026-07-31T09:00:00Z,1.346239,1.346820,1.345859,1.345859
2026-07-31T09:15:00Z,1.345714,1.346221,1.345641,1.345641
2026-07-31T09:30:00Z,1.345605,1.345605,1.344990,1.344990
2026-07-31T09:45:00Z,1.344773,1.345388,1.344701,1.344954
2026-07-31T10:00:00Z,1.344918,1.345116,1.344610,1.344845
2026-07-31T10:15:00Z,1.344809,1.344918,1.344411,1.344881
2026-07-31T10:30:00Z,1.344592,1.344936,1.344592,1.344899
2026-07-31T10:45:00Z,1.344845,1.344845,1.344502,1.344574
2026-07-31T11:00:00Z,1.344285,1.344447,1.343833,1.344176
2026-07-31T11:15:00Z,1.344104,1.344104,1.343418,1.343472
2026-07-31T11:30:00Z,1.343111,1.343111,1.342408,1.342408
2026-07-31T11:45:00Z,1.342534,1.342534,1.341922,1.341958
2026-07-31T12:00:00Z,1.341706,1.342318,1.341670,1.342084
2026-07-31T12:15:00Z,1.342210,1.342210,1.341850,1.341940
2026-07-31T12:30:00Z,1.341670,1.342156,1.341670,1.342138
2026-07-31T12:45:00Z,1.342084,1.342841,1.342084,1.342228
2026-07-31T13:00:00Z,1.342192,1.342336,1.341598,1.341598
2026-07-31T13:15:00Z,1.341508,1.343201,1.341328,1.343057
2026-07-31T13:30:00Z,1.343057,1.343057,1.340321,1.340788
2026-07-31T13:45:00Z,1.340932,1.342048,1.340662,1.340878
2026-07-31T14:00:00Z,1.340788,1.341616,1.340554,1.341616
2026-07-31T14:15:00Z,1.341760,1.342318,1.341310,1.342246
2026-07-31T14:30:00Z,1.342336,1.344321,1.342336,1.344321
2026-07-31T14:45:00Z,1.344574,1.345949,1.344574,1.345750
2026-07-31T15:00:00Z,1.345968,1.346439,1.345587,1.346167
2026-07-31T15:15:00Z,1.346384,1.346747,1.345931,1.346004
2026-07-31T15:30:00Z,1.346131,1.346838,1.345931,1.346692
2026-07-31T15:45:00Z,1.346566,1.347201,1.346566,1.346874
2026-07-31T16:00:00Z,1.346838,1.346928,1.346511,1.346928
2026-07-31T16:15:00Z,1.346765,1.346874,1.346276,1.346276
2026-07-31T16:30:00Z,1.346366,1.346747,1.346366,1.346457
2026-07-31T16:45:00Z,1.346547,1.346838,1.346457,1.346638
2026-07-31T17:00:00Z,1.346584,1.347436,1.346547,1.347436
2026-07-31T17:15:00Z,1.347182,1.347709,1.346965,1.347709
2026-07-31T17:30:00Z,1.347800,1.348454,1.347800,1.348454
2026-07-31T17:45:00Z,1.348327,1.348800,1.347527,1.348509
2026-07-31T18:00:00Z,1.348381,1.348709,1.347800,1.347800
2026-07-31T18:15:00Z,1.347582,1.347981,1.347582,1.347890
2026-07-31T18:30:00Z,1.347818,1.347945,1.347673,1.347836
2026-07-31T18:45:00Z,1.347818,1.348327,1.347636,1.348236
2026-07-31T19:00:00Z,1.348527,1.348545,1.348363,1.348436
2026-07-31T19:15:00Z,1.348327,1.348418,1.348109,1.348418
2026-07-31T19:30:00Z,1.348309,1.348418,1.347890,1.348418
2026-07-31T19:45:00Z,1.348618,1.348618,1.347745,1.347745
2026-07-31T20:00:00Z,1.347618,1.347673,1.347346,1.347636
2026-07-31T20:15:00Z,1.347909,1.348818,1.347909,1.348418
2026-07-31T20:30:00Z,1.348527,1.349127,1.348527,1.349127
2026-07-31T20:45:00Z,1.349164,1.349400,1.348018,1.348345
2026-07-31T21:00:00Z,1.348672,1.348672,1.348672,1.348672
2026-07-31T21:15:00Z,1.348672,1.348672,1.348672,1.348672
2026-08-02T23:00:00Z,1.349546,1.349601,1.349127,1.349273
2026-08-02T23:15:00Z,1.349236,1.349236,1.349036,1.349218
2026-08-02T23:30:00Z,1.349346,1.349364,1.348927,1.349309
2026-08-02T23:45:00Z,1.349200,1.349291,1.349091,1.349145
2026-08-03T00:00:00Z,1.348963,1.348963,1.348418,1.348454
2026-08-03T00:15:00Z,1.348581,1.349655,1.348509,1.349655
2026-08-03T00:30:00Z,1.349673,1.350293,1.349509,1.350293
2026-08-03T00:45:00Z,1.350074,1.350074,1.348709,1.348800
2026-08-03T01:00:00Z,1.348636,1.348854,1.347709,1.347709
2026-08-03T01:15:00Z,1.347564,1.347564,1.347237,1.347364
2026-08-03T01:30:00Z,1.347328,1.347436,1.347128,1.347436
2026-08-03T01:45:00Z,1.347346,1.347436,1.347201,1.347436
2026-08-03T02:00:00Z,1.347436,1.347654,1.347146,1.347146
2026-08-03T02:15:00Z,1.347092,1.347418,1.347074,1.347219
2026-08-03T02:30:00Z,1.347219,1.347564,1.347219,1.347219
2026-08-03T02:45:00Z,1.347164,1.347291,1.346965,1.347074
2026-08-03T03:00:00Z,1.347019,1.347019,1.346765,1.346874
2026-08-03T03:15:00Z,1.346674,1.346874,1.346620,1.346838
2026-08-03T03:30:00Z,1.346783,1.346783,1.346547,1.346620
2026-08-03T03:45:00Z,1.346638,1.346838,1.346620,1.346838
2026-08-03T04:00:00Z,1.346874,1.346965,1.346747,1.346965
2026-08-03T04:15:00Z,1.347019,1.347019,1.346820,1.346946
2026-08-03T04:30:00Z,1.346965,1.347346,1.346856,1.347346
2026-08-03T04:45:00Z,1.347273,1.347328,1.347092,1.347273
2026-08-03T05:00:00Z,1.347328,1.347455,1.347037,1.347237
2026-08-03T05:15:00Z,1.347219,1.347273,1.347128,1.347273
2026-08-03T05:30:00Z,1.347364,1.347618,1.347291,1.347618
